365745,C3
99262,D1
383772,C1
406700,C2
447791,C2
92866,C1
51486,C1
323135,B3
208479,C3
108484,C3
61158,C1
70300,C1
13975,B3
454684,D1
316301,B3
240163,D1
647911,C2
484126,C1
48472,C1
14930,C3
408244,B2
153888,C1
471332,D1
121034,C1
550348,C3
343506,C1
585933,C1
652882,C1
358300,B2
333999,E1
623371,C1
340268,C1
60171,E1
477585,B1
160452,D1
660476,B3
302862,C2
34013,B3
638091,D1
29913,C2
288064,D1
131812,D1
175926,C1
264505,D1
183322,C1
360421,C3
174902,C1
310034,B3
42030,C1
57882,C1
395032,D1
479954,D1
251594,C2
424250,D1
67047,C1
600522,C3
501474,B1
50993,A2
529708,B1
322965,B2
352264,C3
33357,C1
504317,C3
451509,B3
354008,C2
309544,D1
57563,C2
318217,C3
280289,C2
67166,B2
83639,C2
315147,D1
426067,C3
62409,B2
473586,C2
390319,C2
477229,D1
232573,B2
388066,C1
555731,D1
530933,D1
185730,D1
542666,D1
433430,C1
395221,C1
492285,D1
359065,B3
46347,D1
197521,C1
505296,C1
478132,C1
160297,C2
396479,C1
160648,C3
656545,B3
415566,D1
240692,C1
603056,C1
591033,B3
297131,C1
222321,C2
575254,C3
157732,C2
552868,D1
16135,C2
411649,B2
481981,C1
307535,B3
85803,B3
318858,B3
243911,C1
71322,D1
313781,C1
562722,C3
227521,C1
213140,B3
201979,C1
146369,E2
478094,C2
396068,B3
606361,E1
252075,B3
190284,C3
136459,C2
413090,B3
599172,C2
158916,B3
189265,D1
391024,B3
169982,C2
502349,B2
199410,D1
362401,D1
97871,D1
74133,C3
125096,C2
338431,B3
356421,B3
631759,C2
608961,C1
361067,C3
233429,B2
158490,D1
553240,B3
654800,C3
627126,B2
577702,A3
388268,C2
597296,D1
384889,C2
102569,B3
203150,E2
621585,C3
61131,C1
555692,D1
417466,C2
35469,D1
220696,E1
471590,C1
551648,C2
208457,C3
445547,C2
126780,D1
86486,E1
587643,D1
217884,C2
30920,B3
487140,B3
538859,B3
224236,C1
350,B3
247127,A3
326672,C2
523657,D1
628912,E1
318023,C3
11102,C2
89666,B1
240630,D1
463132,B3
599066,C1
78353,D1
371743,D1
314578,B2
422776,D1
169263,D1
494678,B3
566056,B3
562048,C2
524760,C2
433150,C1
156211,D1
410797,C2
109137,C3
491220,B1
264778,C1
617230,B3
296658,E1
200211,C3
339285,C2
358012,C2
545897,D1
333891,D1
179056,D1
95000,C3
82567,B2
321552,B3
648581,D1
278687,C1
623698,D1
240969,E1
19614,E1
600501,D1
167847,C2
603373,B3
465539,B3
210505,B3
510265,C2
322386,C1
642768,C2
546524,D1
330124,B3
223792,C1
413374,D1
350546,C1
22591,D1
558003,C3
454544,C2
488655,B3
541439,D1
22562,C2
618129,B3
630471,D1
104555,C3
530582,B3
367997,B3
649381,E1
86731,E1
258132,C3
346121,C2
346841,B3
613250,C2
543115,D1
253827,C1
324857,C1
364216,B3
275595,C2
336979,C2
353623,C1
530023,C1
442400,B1
562585,C1
170783,C1
399501,C3
372372,C1
457241,E1
183745,C2
429593,C2
584879,D1
33190,B3
462539,C1
508090,C2
321128,C3
493617,B2
13303,C2
457948,F
178991,C1
370596,B3
271530,C2
128045,B3
334553,D1
643006,C2
347773,D1
552747,D1
189336,B2
73993,C2
337486,C1
157796,D1
549652,C2
362954,B2
379115,C1
638581,C2
483798,E2
388651,D1
69235,C2
430460,B2
652369,D1
587635,B2
67589,C2
94645,D1
191744,C2
11455,D1
566974,C1
662096,B3
403446,B1
382127,D1
541957,C2
439324,C3
245663,C1
612386,C1
215776,C3
329641,B3
648621,C1
346756,C1
657521,C1
463584,C1
58592,C2
82344,D1
620659,B3
492901,B3
588228,C1
494253,C3
62263,D1
594681,C1
595770,C1
226213,B3
200357,C1
208402,C1
409178,C2
214294,C1
207145,C2
183675,B3
341905,C2
390195,C1
2255,C2
411915,B2
248064,C1
440021,B3
392329,C2
309569,B2
298377,B1
149922,D1
431411,C1
197140,E1
208594,D1
548914,C3
457265,D1
193875,B3
436156,C3
2126,D1
432343,A3
19641,D1
588969,B3
517323,A3
618875,C1
206939,C1
172164,B3
14905,C2
622835,C3
258745,D1
531300,C2
434822,D1
66147,C2
649248,C1
198632,B1
494011,C2
463982,D1
186783,D1
292501,B3
232169,B2
501450,D1
655789,C1
55742,C3
318844,C3
302048,E1
429640,E2
479508,C3
149183,C1
18585,C2
484513,B2
120356,C1
599059,C1
150257,C2
483658,D1
313901,C2
317974,C3
265206,F
94181,D1
576704,D1
195209,C2
372767,C1
518394,D1
332271,C3
10321,C1
256499,C2
388857,C2
557719,D1
195935,B2
206738,C3
169640,C2
279831,D1
233677,B2
590439,C2
640551,E1
340404,C3
357464,D1
347185,C1
399568,C1
176628,E2
408410,E1
146588,C3
547825,C1
413293,C2
595596,E2
123411,C1
249013,D1
405404,C2
474348,B2
389649,C1
439437,C2
620261,C2
123794,C1
473630,C1
40854,B1
340938,D1
38563,C1
58500,B3
322826,C2
235782,C3
344091,C1
249189,C1
377504,E1
104220,B3
150531,B3
133167,D1
359217,D1
101861,D1
379796,D1
372919,E1
36010,D1
437409,B3
67386,C1
583148,D1
183214,B3
55101,C3
331987,B3
297806,E1
617475,C2
132917,E2
332527,C2
41225,B2
191187,C3
425836,D1
478541,B3
181268,C1
249479,C2
17880,C1
116362,B1
458404,C3
161999,B3
650415,B3
184928,C1
155296,B3
377359,C3
201779,D1
89639,D1
552773,C2
61179,E1
311600,B3
105431,C1
538066,C1
424605,D1
57775,C2
650088,C2
22145,B3
180461,C3
165506,C1
413271,D1
323017,D1
442701,C1
134671,E2
400622,D1
419885,B3
624056,C2
596099,E1
472700,D1
521278,C1
339737,B3
321421,C2
660304,D1
398395,B3
201654,C2
173878,C1
290734,D1
311094,C3
465774,D1
576797,B2
198710,D1
432285,D1
566542,C1
231824,D1
187195,B3
230832,B3
126759,C1
19126,C3
360308,E2
202603,B3
210485,C3
477301,C3
401295,C2
107984,C1
512902,B2
307624,C2
39337,D1
426442,C1
208571,E2
107655,C1
655554,B1
220149,B3
662065,C1
132810,B3
625870,D1
462732,B3
282802,E1
64348,B3
245596,F
140464,C1
338033,C1
62437,C1
124896,C1
167533,C2
216142,C1
134090,C1
313121,C2
402718,B3
460804,C1
518828,D1
338563,C1
152322,C1
564585,C1
53565,B3
412377,B1
230164,C2
237513,E1
557451,C3
255236,C1
469306,B2
193651,C1
336292,B1
173689,D1
145519,D1
276000,C1
519372,C2
112842,C2
51921,D1
441534,C3
42987,C3
420303,B3
361382,B3
578852,B3
28409,D1
188001,B1
263572,C2
576981,B2
487625,B2
14322,C3
384967,C2
431906,C3
655217,D1
97569,C3
66702,C3
129086,C3
117013,C1
104681,C2
488670,C1
274117,C1
363981,D1
407292,D1
416469,B3
434617,B3
572599,C3
254613,A3
361920,E1
422861,C2
593998,C3
348843,C2
49138,C3
175577,D1
66591,D1
134999,D1
188598,D1
162747,D1
286657,D1
462517,E2
160681,C2
507161,C2
586527,C2
408859,D1
467007,C1
355891,C2
551515,C2
420157,B2
160382,C1
55700,C2
251709,E1
386048,B3
3218,B3
643253,C3
331322,C1
263422,C2
486023,D1
54890,C2
329119,C2
389075,C2
650611,D1
633214,C2
599875,C2
629406,C1
440534,B1
595395,C3
519306,B1
485260,E2
379573,B3
439840,D1
658357,B3
271047,D1
305171,F
119339,C1
485244,B2
139447,C2
663324,C1
145458,C2
100241,B3
553654,B2
459429,C2
488920,C1
78644,D1
344655,C1
311314,D1
626267,F
164434,D1
183272,C2
219375,D1
573666,E1
642579,C1
19139,E1
596931,E1
556323,C3
437209,C3
407150,C3
107866,D1
219384,C1
524464,D1
266211,C2
297393,C1
178378,C1
395248,B2
439165,D1
469851,E1
594226,C2
429237,B3
102586,C1
169971,B2
447353,C2
476397,C1
143976,C2
279011,B3
313630,C2
347389,C2
6024,C3
125056,C3
565605,C1
608425,C2
66078,C1
173018,D1
240227,C3
282276,C1
525958,D1
235578,C3
644196,D1
551051,B3
623022,B3
167288,C3
561499,B3
385930,B3
189300,E1
125285,C2
143932,D1
191798,C1
18187,C1
226071,B2
627465,C2
106260,C2
81230,C1
179897,C1
401794,B3
629307,B3
411931,C2
561414,B1
316323,A3
295521,D1
327115,D1
549939,D1
92596,C1
337539,B3
331326,C2
352819,C1
34310,B3
86770,D1
138592,F
550265,C3
471061,C2
492716,C1
121890,C1
562407,C3
564491,C1
256425,C1
440858,B1
499909,C1
213352,C3
426701,D1
458413,D1
202337,C1
370378,C3
193174,B3
414012,D1
470468,C2
146033,D1
577002,D1
650951,B2
367520,D1
19895,C1
14269,B3
110369,B1
390007,C2
289392,D1
362717,D1
282767,B3
115737,C1
617876,D1
45436,D1
274891,B2
383240,C2
394327,C3
367265,B3
539116,B3
593441,B3
361367,D1
647620,D1
351963,C1
243547,C2
211925,C2
422488,B3
616122,C2
222049,D1
163289,C1
644963,C1
164626,A3
547248,B2
88468,B3
559699,C3
611166,D1
48149,C3
37496,D1
363492,C1
272012,D1
659332,E1
4467,D1
431845,C3
326324,D1
141,C3
704,B1
386242,A3
190910,B1
386465,D1
599028,C2
417099,D1
376694,B3
536219,D1
541576,B3
193754,C3
573244,C2
438715,E1
267411,C2
382538,C3
207110,B3
93642,C1
34352,C1
545492,C2
179509,B2
509614,C1
285806,C1
354433,B3
79590,B1
162702,B2
332836,B2
308379,B3
516179,D1
314804,C3
374896,C1
184872,C2
75497,C1
578429,C1
552744,B3
145419,A2
527903,C2
81553,D1
176080,C3
146533,C2
379872,F
221252,D1
593809,F
19648,B3
175485,B2
215272,D1
252619,C1
292311,C1
645899,C2
607404,A2
240054,D1
205820,C3
207065,C3
184221,C3
5383,C2
278628,C2
617286,C3
507524,C2
372804,D1
604907,E2
506254,D1
27418,C1
179238,B1
364575,D1
399382,F
644942,B2
9791,C2
271971,C2
288708,C3
581290,D1
290298,B3
482220,C1
416583,B3
221030,D1
573506,D1
355637,D1
578184,B3
112210,C1
619052,D1
504572,C2
514248,C1
136118,C3
406816,C3
7087,C2
451996,B2
540335,C1
614804,C3
318754,C3
22772,C3
239828,C2
655490,C1
404026,D1
469642,C1
440557,C1
134690,C1
425285,D1
258804,C2
542675,C1
410831,B3
499628,C3
463575,B3
311259,D1
40214,C1
40702,C2
633612,D1
123712,D1
258746,D1
77250,E1
623379,C1
265139,C2
90400,C1
638531,D1
257206,C1
570837,C3
613501,D1
320260,C1
359942,D1
137808,D1
67052,B3
272807,D1
287789,C2
275982,C1
400739,C2
449977,D1
242229,C2
446476,D1
554681,C3
69507,C2
88089,D1
620568,D1
199374,A3
487336,C3
77765,C1
79067,C3
510923,D1
134302,B3
442961,E1
657413,C2
276703,B2
436260,C1
181434,D1
459543,C2
623178,C1
593681,C3
275800,B2
270632,C1
337093,B3
431652,D1
217824,C2
406634,C1
196370,B2
97556,C3
206878,B3
125900,C3
628418,C1
392462,C1
307297,E2
586856,B3
197925,B1
49426,E1
172726,B3
91537,B3
366084,E1
186864,D1
489680,D1
313136,C3
301415,C3
637271,C2
606017,B2
573624,B2
237922,C1
26908,C1
288810,C2
419088,C2
653464,C1
537818,C1
411718,C2
141957,C1
165401,D1
407696,C1
10908,D1
561463,D1
47747,C1
540702,B2
471650,B3
346934,D1
442960,F
574698,C1
473984,B1
157788,E1
132900,C3
574155,D1
619953,D1
482708,B1
282416,B1
651990,C2
578881,B3
105747,C2
558113,D1
300180,C2
287944,C3
388821,C1
283021,C2
645532,E2
537482,B2
407936,B3
309054,C1
458182,D1
80661,C1
507783,B3
232748,B1
181409,C1
50754,C3
112877,D1
487445,F
359936,E1
326401,D1
25049,C3
184720,E1
192364,B3
411156,C1
622679,D1
351855,D1
98855,D1
58524,C3
615979,B3
479409,D1
66153,C2
277470,C1
440867,C1
605260,C1
209945,A3
438744,C1
434618,C1
391027,E2
42837,B3
449829,E2
78503,C1
253681,B2
571686,C2
22960,B3
556222,C1
527308,C1
629007,D1
266834,D1
621721,B1
212280,C1
174886,C3
569047,C2
422159,D1
119022,D1
162588,C1
605182,C2
430732,D1
584134,C1
607547,B3
613067,D1
271910,C3
139696,B2
505728,E1
477900,C3
640608,E1
52748,C1
503211,E1
91376,C2
499096,D1
434170,C2
291188,B2
235225,E2
51268,C2
299693,C1
632665,D1
420622,D1
36061,B1
317184,C1
585570,D1
472606,B3
60682,B3
92815,D1
576706,B3
411921,B2
361628,C2
28634,C3
414350,B3
235270,B3
243826,C3
335395,B2
265801,C1
453934,D1
409997,C1
53391,C1
238383,C1
625666,C1
489081,D1
458599,C2
442653,D1
199922,C1
10036,B2
126625,B3
406608,B2
230808,C1
257897,C1
567979,C2
595054,C2
222180,B3
659486,C3
108582,C1
415278,B3
273853,C2
406718,C2
92653,C2
274580,C3
57073,C2
207997,C1
239323,D1
35278,C2
114077,D1
652963,D1
607441,C1
331637,D1
100989,C2
335844,B2
316021,C1
645173,C2
129075,B2
129101,C2
269712,C2
154047,B3
470321,C1
147169,C1
375721,B3
308670,C1
501457,D1
122135,C1
210553,B3
4029,C1
568642,B3
619779,D1
503214,C1
472897,C2
397680,C1
504532,C1
388247,C1
50152,C2
53258,B3
656468,C2
575125,D1
173449,C1
52933,C2
413776,D1
429827,D1
402293,C1
95179,C2
347901,B3
576944,C2
143410,D1
352028,C2
164206,C1
551649,C3
96902,D1
374318,C2
600752,C2
321023,B3
497554,C1
419391,C3
640277,C2
358463,C2
561635,D1
59489,D1
627916,D1
305525,C1
223990,D1
569398,B1
552678,B3
332261,D1
386025,C2
147904,C2
285945,C2
338761,D1
372276,C3
55905,D1
592081,D1
98845,C2
17458,C2
428551,B3
216575,C3
440504,C3
652584,C2
435967,B3
504869,D1
563599,B3
112741,C2
284470,D1
141259,E1
116146,C1
595528,D1
43785,C1
316989,C2
88326,E2
463889,B3
86888,C1
571779,C2
542775,C1
541885,B2
124289,B1
625807,D1
113910,C2
325944,C1
331826,C1
182427,B2
182762,D1
477390,C2
508283,C3
482263,F
618486,C1
551494,E1
336915,D1
257760,E1
43838,B2
53013,C2
515568,C3
188543,B3
609680,C1
355368,C2
252233,D1
83064,C3
115120,D1
215730,B3
450295,D1
348625,C1
536832,C2
2022,C1
438941,B3
32341,C2
345746,B3
541171,A3
354451,E1
323880,C2
268492,B2
146835,C1
524191,D1
80404,C2
188466,B3
199795,B3
163927,C1
549015,D1
243710,C2
70457,C1
332664,B1
13363,E1
625064,B2
567539,B1
136877,C2
628083,B3
84491,E1
639979,B1
615962,D1
590742,C1
152245,C2
82198,D1
570151,B3
62766,C2
332688,D1
389265,B3
629506,D1
346608,C2
579105,C1
171714,E1
88352,C1
428912,C1
324102,B3
597993,D1
300261,C1
311157,C3
306232,B2
32981,E2
319252,E2
497693,C1
656107,B3
152252,C3
266268,C2
43313,B2
215252,B3
616076,B1
182204,C2
629799,D1
136391,C3
649224,C1
322329,C2
109672,D1
80891,E2
391334,B3
629190,C2
399502,D1
602908,D1
622511,C1
396168,C3
200946,D1
641200,C1
233079,C3
564563,B2
643982,C2
453668,B2
128662,B2
355346,C2
1377,C1
636178,B2
185656,C1
640924,D1
622989,A3
122920,C2
105280,C3
204099,C2
254725,C1
378705,C3
532088,C1
635330,B3
270968,B1
424331,C3
449526,D1
516861,D1
257108,B3
224191,B3
70625,C2
142162,E1
316080,B3
102846,C1
458500,C1
412933,C2
519845,C2
199531,C3
561899,D1
115693,B2
443558,D1
251990,B3
570322,C3
225649,D1
62003,B3
152925,D1
659664,B3
293832,B3
352009,B3
143806,D1
657850,B3
446095,D1
53262,E2
235926,E2
351366,C1
520921,D1
282842,C3
422401,D1
380541,B3
9805,B3
91523,C2
491954,C1
597916,B2
596001,C2
307073,B3
30737,C2
416130,C2
327404,D1
436011,E1
496670,C2
366333,C2
464491,C3
433393,C3
388772,B2
534249,C2
219174,D1
4459,B3
249289,C2
330120,B3
115252,D1
394364,C2
208568,C1
238863,C1
57519,D1
538274,C2
6721,C2
537418,E1
156487,D1
208829,C1
545464,F
136186,C1
530488,C1
417447,D1
482856,C2
219134,C1
39883,D1
320418,C2
317042,C2
437231,E1
57652,C1
362039,D1
179593,C3
502226,C3
301418,C2
260664,C1
630123,E2
504528,C3
90527,E1
462309,B3
186178,C2
347647,C2
378535,C1
208899,E1
76050,D1
284362,B2
99108,C2
227730,C2
27945,C1
387878,D1
561003,D1
362683,D1
239096,C1
413678,C2
305661,C2
109737,D1
131524,B3
550730,E2
320419,B3
27641,C3
28153,B2
53425,D1
512761,D1
17591,B3
416034,C2
2043,B3
449153,B2
119210,C2
83792,B3
111611,C3
312311,E2
636554,B3
649014,E2
220330,D1
324974,C1
594331,C3
88226,C2
454146,C3
53592,C2
365735,B1
643279,C1
430663,C2
142433,D1
79930,C3
317611,D1
639809,D1
554330,A3
359382,D1
598987,C3
360176,C1
167757,B1
240931,B2
564506,C3
147278,D1
439576,D1
298460,C1
520204,C1
310958,C3
392327,C2
620703,B3
13258,C3
262347,C2
419193,C1
662328,B3
52446,C2
342338,B2
462984,C2
125212,C3
27517,C3
312864,B2
315897,E2
425450,D1
507329,C2
479513,C1
304843,C1
451066,C1
426375,B3
37992,E1
142174,D1
132120,C3
542189,C1
199083,E1
169633,B3
534116,E2
4974,A3
339016,C1
177481,C1
618776,C3
269210,C1
308120,B3
197406,D1
584658,D1
97366,C1
467474,C1
114053,C2
458587,C1
220782,C2
522048,E2
202740,D1
482652,C1
231164,B3
26114,D1
191475,D1
422652,B3
611002,D1
319628,C1
10517,C3
521701,C2
577837,D1
21830,C2
347600,B1
110277,C3
326218,C3
393842,D1
349872,C1
361471,E1
521282,C1
577362,C3
616607,D1
609261,C1
52031,D1
474066,B3
504832,C1
34995,C1
505250,C1
618700,C2
316957,B3
325875,D1
77396,B1
452948,B3
35796,C1
623652,C1
159169,C3
254625,C3
451846,C1
586506,C2
593865,D1
556823,D1
273401,C1
362135,B1
13562,C2
123723,C2
154603,B2
135201,C3
105548,C2
294624,E1
525012,C2
140626,C2
334903,C1
555182,C2
282260,C2
69352,C2
48259,C1
116747,B2
569306,B2
348751,C2
575087,B3
208619,D1
130796,D1
429839,C1
113408,B3
375208,C1
271731,C1
158143,C3
72692,C3
117537,F
416079,B3
486989,D1
240740,D1
586866,C2
595456,B1
468483,B2
250265,C1
396276,B3
298677,D1
325346,D1
52203,C3
441482,A3
474960,B3
49294,E1
438014,B2
16737,C1
71253,D1
204084,C2
209372,D1
129224,C2
442883,C3
180516,C1
425545,C2
597549,C1
330510,C1
448852,C2
5922,C2
627854,B3
531030,C2
60986,E2
450355,D1
248763,B1
74573,B3
530475,D1
6843,C1
469026,B2
164119,C1
660530,D1
617971,D1
542419,C2
594755,C1
515663,C1
207774,D1
16790,B3
252195,D1
554356,B3
574689,C3
584982,C1
437469,C1
656219,C1
54036,D1
484335,D1
7793,C2
342610,D1
396986,C2
530257,D1
271421,B3
158479,C3
436891,D1
149267,D1
481808,C2
635459,C1
333328,D1
149777,C1
551984,C3
465694,D1
350989,C2
628312,C1
117531,C2
397035,D1
82593,C1
206580,D1
89723,C1
50996,B2
48215,B1
192274,C2
191087,C1
376541,D1
423916,D1
409214,D1
91236,C2
585556,C3
563817,B3
2053,C2
18096,B2
186738,D1
26616,C3
122120,E1
500089,C3
487669,D1
581440,C2
350171,D1
608497,C2
481453,D1
66423,C3
232984,D1
445283,D1
639753,B3
330313,C2
582577,C3
662221,C1
576269,C3
163910,D1
23929,D1
80410,C2
4080,B3
493779,B2
532356,C1
283305,B2
523182,D1
608220,C1
187237,D1
49930,E1
429276,D1
91396,C1
432575,D1
604277,B3
117745,B3
88141,D1
275854,C3
253751,C3
388824,A3
94237,D1
631589,D1
467800,C1
312127,C1
528133,C1
362080,B2
27312,C3
406038,D1
39166,C3
6448,C3
607053,B2
351401,C2
596467,C1
571475,D1
29919,B3
571008,C1
121847,B3
556824,B3
475590,C3
495231,C1
37730,B3
360733,C3
57091,B3
300217,D1
95189,C2
77407,B3
24864,D1
60622,D1
621513,C3
2854,C3
57964,C2
586323,E2
507712,B2
333372,C2
546286,C2
282319,D1
572968,E1
303282,C1
628142,D1
318721,B3
93388,B3
340370,B3
571822,D1
105363,C2
502699,C1
620916,C1
298676,B2
535171,D1
363267,C1
557208,D1
365906,B3
659751,C1
31171,D1
431420,C1
191158,D1
662813,D1
251522,B3
23801,D1
102472,C1
650321,C1
215650,A2
466348,C1
65449,C2
300512,B1
146504,C3
113803,C1
350004,D1
314719,C2
128883,C1
603184,D1
45864,C3
397676,D1
424360,B2
471935,C1
505118,C1
305628,C2
60859,C1
629303,C3
145178,E2
162691,D1
150087,C1
211916,C2
627213,B3
504570,C1
427071,D1
643559,D1
513843,D1
638514,C2
148172,B3
125825,C1
537529,E1
452720,C3
439509,C3
222099,C1
543977,C1
289101,B2
643897,B2
496778,C1
354175,C1
341498,D1
399093,C2
380260,C3
149334,D1
524115,C1
348649,C2
288017,C2
316624,C1
518248,C1
405260,C1
246489,C1
306587,D1
11709,C1
247759,B2
307045,B2
398652,C2
109896,C2
610207,C2
197454,B1
589705,C2
422541,C2
450992,D1
128881,C1
280895,C1
370536,E1
285199,B1
359907,D1
499936,C3
239785,C2
89233,D1
307856,B2
592047,B2
449401,C2
350748,B2
309197,D1
322333,D1
347813,C1
303400,C3
80829,C2
445287,D1
322093,C1
183825,C2
591022,C2
199530,C1
168427,C3
87947,B3
324931,C3
306599,B3
529992,E1
15296,B3
62943,B3
596449,C1
476068,E2
203900,C1
615643,D1
94857,D1
364025,D1
258422,B3
616503,C2
437111,A3
186904,C2
579318,C2
14861,D1
486643,B2
73248,C1
637067,B1
257038,A3
408847,C3
569167,B3
98503,E1
200944,B3
512652,C1
299356,E1
502551,D1
206660,C1
242659,D1
162715,C3
108332,C1
301715,C3
209740,D1
155032,E1
127280,F
344043,C1
178062,B3
350602,C3
393668,B3
2335,B3
40169,B1
264215,C2
273465,B3
541656,D1
219620,B3
468875,C2
263124,C3
472547,C1
230505,C2
310826,B3
483777,C1
242009,D1
383023,C1
636468,C3
378417,C1
478067,C2
54336,C2
247674,D1
611567,C1
359745,C2
604112,B3
139418,C2
305431,C1
457287,D1
24706,E1
40346,B3
355148,B3
425470,D1
662383,C2
430527,C1
233010,B2
419580,D1
498066,B2
275490,C3
339794,D1
227739,C2
326332,C2
444008,B1
308301,C1
147798,B3
226916,B3
119853,D1
652954,C1
572075,C2
260637,B3
50372,F
396906,D1
552243,B3
135792,C2
283935,B3
410817,B3
603031,E2
255788,D1
187043,C2
514820,C1
522487,B3
374497,E1
43826,B3
598812,C3
392203,C1
295614,C3
456687,D1
334115,C1
30073,D1
402251,B3
528161,C1
40295,C2
610191,C1
137420,C2
500354,B2
41932,C2
54099,B1
138366,D1
613132,E1
648402,C1
470322,C1
610198,D1
182515,D1
582143,E1
395855,B3
527129,E1
119583,C1
288691,D1
334308,C3
591701,E1
649707,D1
505524,B2
320828,B3
421341,C2
263575,D1
569896,D1
46263,B2
219148,C1
78138,C2
241913,C3
228925,C3
583356,C1
226972,C1
423071,D1
273674,C2
607553,B3
619048,B2
99714,B3
539471,C3
165127,A3
167682,C1
413017,B3
273782,D1
81079,B3
102396,B2
349782,C1
357480,C2
180061,C2
125345,D1
630201,B2
381421,C3
658905,B3
159261,C2
585234,B3
278158,B3
579891,D1
390517,C1
604992,C3
389245,C1
220363,C2
242872,C2
164386,C1
369405,C2
271380,C1
104980,C1
372224,B1
619278,C3
449721,D1
342051,B3
336734,D1
218365,C3
469966,B3
199102,B3
225846,B2
473331,D1
441257,D1
222436,C2
453423,B3
585741,C1
408428,C1
74866,D1
422037,B2
194296,C3
139828,D1
170225,B3
14571,B2
293861,B3
623780,C3
137352,B1
377301,E1
631079,C3
357658,B3
340777,D1
199739,C2
581932,D1
202450,C1
557110,C2
135886,A3
537360,C1
79514,C1
144002,D1
256644,B3
658698,C2
202421,C2
231288,C2
563019,E1
70498,D1
48817,B3
455530,E1
217142,D1
22005,C1
305974,C1
503564,D1
658966,C3
114519,D1
500014,C2
110713,E2
53036,B3
141986,E1
119323,B3
370209,B2
359611,D1
474263,D1
570618,C1
241594,E1
167735,C1
484393,C2
479485,D1
531861,C3
627392,D1
450270,A3
231026,B2
327334,B3
533230,C2
121023,D1
125998,B2
549063,B3
449154,C1
143106,C1
529297,C2
13333,D1
1290,E2
353081,B1
650706,C2
54362,C2
315987,B3
279036,D1
411277,C1
76885,C2
142369,C2
92709,C1
326906,E1
161791,B2
217583,C1
10640,B3
559628,C1
81072,C3
581328,D1
612894,D1
22389,C1
448153,B1
174055,E1
109631,D1
84331,C1
311814,B3
369740,E1
289872,C1
6788,B3
555483,B3
537362,B3
61749,C3
512326,C2
564807,D1
393762,C1
633804,C1
397180,C1
216903,D1
339626,D1
59040,D1
557193,B3
377193,C2
352348,C2
177129,C1
172593,B2
662759,C1
39088,C3
243653,C2
88295,C2
505826,B2
563740,C1
285028,E1
154436,B2
346019,B1
232175,C1
418659,C2
595481,D1
229296,C2
125024,B3
38082,B3
203083,C3
386989,B3
138308,C1
621597,C1
254436,A3
610504,C1
11139,D1
497207,C2
502775,C3
349033,D1
58552,C3
204133,C1
238043,D1
266426,C1
253855,E1
255493,D1
478262,C2
592980,C1
598800,C1
46466,B3
297242,B3
262865,B3
91307,C2
518584,C3
632586,C2
98329,B2
1594,C2
234894,B2
161484,C2
619241,C1
145417,D1
37075,B3
268483,C1
11589,C1
135707,B3
312766,C1
571080,C2
575801,C1
489966,C2
461700,C1
265435,B2
342592,E1
539996,B3
265345,C3
303595,B3
458533,C2
75320,C1
429641,B3
597717,C1
113546,D1
632972,B3
349880,A3
327008,D1
572580,E1
655461,C2
254883,B2
634093,D1
208020,D1
362451,B3
145533,B3
81491,C1
78227,B2
320759,C3
350295,C2
341297,D1
446713,C1
457362,C2
605749,C2
51555,D1
64573,C3
484765,E1
167686,C1
623893,C2
521892,C2
648444,B3
147699,C2
25935,C1
223634,C2
204192,B3
295147,C2
176118,B3
472484,D1
220451,A3
61453,D1
72735,C3
585021,B3
603962,D1
432692,C2
554088,C2
108141,B2
65927,D1
563187,B3
299041,B3
105538,D1
93123,B3
545467,B3
201616,E2
69857,C1
237193,D1
617555,D1
128011,B3
297751,B2
437713,F
266008,C2
324370,C2
13411,B3
658878,D1
187656,E2
235199,B3
418830,C2
537632,C1
566008,C3
330824,C1
594798,D1
629990,C2
452092,C1
131163,C1
116331,D1
362130,C1
636360,C2
204345,C1
304006,C2
307185,C3
286944,C2
512328,B3
558393,D1
226742,C2
383906,C1
35845,B3
564789,B2
251344,C3
618620,E1
530126,C3
395935,B3
598594,C1
157844,C3
568990,C3
477918,C3
517664,C1
515302,C3
178441,C3
167863,C2
90210,C3
623985,B2
