8,0.37,0.3688789999999455,0.449600399999958,2.8,0.2627974000000738,1
7,0.3,0.16,0.23,1.8,-0.15,1
22,0.55,0.16,0.47,3.1,0.2627974000000738,4
24,0.6,0.13,0.49,2.7,0.6,1
32,0.35,0.16,0.7,3.1,0.6,3
32,0.6,0.4,0.64,3.77,0.6,1
3,0.53,0.3688789999999455,0.37,1.62,0.3,1
34.50796694799983,1.01,0.4,0.44,3.64,0.2627974000000738,1
34.50796694799983,2.1,0.2,0.55,2.38,0.2627974000000738,1
17,0.55,0.14,0.41,2.8,0.6,1
27,0.6,0.49,0.48,3.36,0.6,1
46,1.78,0.76,0.61,3,0.2627974000000738,1
66,1.93,0.47,0.73,3.01,0.6,1
23,0.38,0.23,0.57,3.1,0.6,1
76,0.6,0.13,0.61,3.1,0.2627974000000738,1
12,0.27,0.2,0.41,2.2,0.6,1
9,0.25,0.14,0.22,2,0.2627974000000738,1
46,1.22,0.41,0.53,2.39,0.6,1
17,0.55,0.4,0.44,2.83,0.2627974000000738,1
56,0.27,0.13,0.73,3.1,0.3,4
51,0.46,0.4,0.65,2,0.2627974000000738,1
14,0.28,0.16,0.44,2.8,0.2627974000000738,1
16,0.62,0.13,0.449600399999958,2.8,0.2627974000000738,1
16,0.55,0.26,0.41,2.8,0.6,1
10,0.6170987999999102,0.13,0.31,2.1,0.2627974000000738,1
60,1.38,0.58,0.63,3.98,0.2627974000000738,1
42,0.21,0.13,0.61,2.15,0.2627974000000738,1
13,0.6170987999999102,0.16,0.44,3.1,0.6,1
25,0.27,0.13,0.4,2.78,0.6,1
9,0.37,0.25,0.37,2.85,0.2627974000000738,1
30,0.34,0.13,0.57,2.8,0.6,1
22,0.5,0.27,0.41,2.8,0.2627974000000738,1
16,0.29,0.13,0.44,3.1,0.6,1
18,0.55,0.4,0.41,2.83,0.2627974000000738,1
10,0.37,0.25,0.34,2.8,0.2627974000000738,1
43,0.64,0.13,0.61,1.4,0.6,1
81,1.16,0.14,0.47,3.24,0.2627974000000738,1
62,2.1,2.3,0.9399999999999999,3.46,0.2627974000000738,4
10,0.37,0.17,0.31,2,0.2627974000000738,1
37,0.35,0.13,0.65,2.7,0.6,1
15,0.55,0.37,0.41,2.6,0.2627974000000738,1
33,0.31,0.13,0.58,2.2,0.6,1
28,0.32,0.13,0.64,3.44,0.2627974000000738,1
17,0.27,0.16,0.41,3.1,0.6,1
16,0.55,0.26,0.41,2.7,0.2627974000000738,1
8,0.21,0.2,0.25,1.6,0.2627974000000738,1
91,0.93,1.34,0.88,4.8,0.2627974000000738,1
12,0.49,0.3688789999999455,0.49,2.2,0.2627974000000738,1
10,0.37,0.16,0.26,2.8,0.2627974000000738,1
10,0.29,0.3688789999999455,0.26,2,0.2627974000000738,1
33,0.24,0.16,0.57,2.7,0.2627974000000738,1
8,0.22,0.3688789999999455,0.449600399999958,1.6,0.2627974000000738,1
34.50796694799983,0.98,0.19,0.62,2.82,0.6,3
34.50796694799983,1.65,1.58,0.93,4.3,0.6,1
38,0.6170987999999102,0.16,0.5600000000000001,2.7,0.6,1
37,0.31,0.13,0.64,3.1,0.6,3
33,0.6170987999999102,0.13,0.48,2.7,0.2627974000000738,1
20,0.6170987999999102,0.4,0.41,3.1,1,1
27,0.29,0.13,0.64,3.15,0.6,1
13,0.55,0.26,0.44,2.8,0.2627974000000738,1
31,0.6,0.48,0.48,3.37,0.6,1
66,1.69,0.31,0.53,2.8,0.6,1
14,0.55,0.4,0.44,3.1,0.6,1
15,0.55,0.13,0.41,2.6,0.2627974000000738,1
40,0.6,0.13,0.9399999999999999,3.1,0.3,4
36,0.23,0.19,0.57,2.57,0.6,1
48,0.3,0.13,0.47,2.73,0.6,1
38,0.6,0.26,0.41,3.1,0.6,1
13,0.55,0.2,0.29,2.8,0.2627974000000738,1
47,2.02,0.41,0.84,3.1,0.2627974000000738,1
44,0.6,0.13,0.61,3.47,0.2627974000000738,1
38,1.09,0.4,0.57,2.85,0.6,1
13,0.54,0.36,0.36,2.7,0.3,2
12,0.48,0.35,0.44,1.7,0.6,1
67,2.1,0.61,0.65,3.02,0.6,1
31,0.6,0.26,0.6,2.1,0.6,1
34.50796694799983,0.6170987999999102,2,0.55,2.89,0.3,5
66,0.29,0.76,0.8100000000000001,3.53,0.6,1
96,0.6170987999999102,2.3,0.73,4.09,0.6,3
39,0.35,0.13,0.61,3.58,0.6,1
11,0.6170987999999102,0.25,0.34,2.8,0.3,1
2,0.16,0.1,0.15,1.44,-0.15,1
9,0.37,0.2,0.34,2.2,0.2627974000000738,1
8,0.85,0.3688789999999455,0.37,2.2,0.2627974000000738,1
44,1.78,0.5,0.84,3.16,0.2627974000000738,1
97,2.1,0.82,0.5600000000000001,3.56,0.3,3
7,0.26,0.13,0.35,2.2,0.2627974000000738,1
26,0.32,0.25,0.57,3.36,0.2627974000000738,1
34.50796694799983,2.1,0.29,0.61,2.8,0.6,1
14,0.55,0.36,0.41,2.86,0.2627974000000738,1
18,0.3,0.16,0.41,2.29,0.2627974000000738,1
24,0.37,0.16,0.23,2.6,0.2627974000000738,1
9,0.6170987999999102,0.2,0.449600399999958,1.4,0.2627974000000738,1
20,0.55,0.35,0.36,2.8,0.2627974000000738,4
34.50796694799983,0.35,0.22,0.46,2.01,0.2627974000000738,1
43,1.09,0.47,0.48,2.52,0.2627974000000738,1
34.50796694799983,0.65,0.25,1.1,3.1,0.6,1
12,0.77,0.3688789999999455,0.449600399999958,2.2,0.6,1
2,0.18,0.15,0.17,1.2,0.2627974000000738,1
66,2.1,0.21,0.35,2.87,0.2627974000000738,1
17,0.3,0.2,0.44,2.8,0.6,1
11,0.6170987999999102,0.2,0.34,2.7,0.2627974000000738,1
13,0.55,0.35,0.44,2.7,0.2627974000000738,1
8,0.25,0.21,0.25,1.7,0.2627974000000738,1
17,0.55,0.4,0.41,2.8,0.2627974000000738,1
42,0.6170987999999102,0.13,0.65,3.4,0.2627974000000738,1
86,1.64,0.2,0.66,2.8,0.6,1
16,0.25,0.2,0.43,2.49,0.2627974000000738,1
2,0.15,0.11,0.12,0.71,-0.15,1
56,2.4,0.82,0.61,4.8,0.2627974000000738,1
13,0.55,0.36,0.449600399999958,2.93,0.2627974000000738,1
23,0.28,0.13,0.57,1.44,0.6,3
21,0.6170987999999102,0.3688789999999455,0.449600399999958,2.7,0.2627974000000738,4
7,0.33,0.15,0.18,1.61,0.2627974000000738,1
32,1.1,0.4,0.38,3.3,0.2627974000000738,1
16,0.3,0.13,0.36,2.7,0.6,3
6,0.23,0.17,0.21,1.6,0.2627974000000738,1
15,0.52,0.36,0.449600399999958,2.6,0.2627974000000738,4
10,0.78,0.25,0.449600399999958,2.2,0.2627974000000738,1
8,0.37,0.2,0.34,2.1,0.2627974000000738,1
41,0.79,0.45,0.72,3.09,0.6,1
48,0.2,0.51,0.6,2.13,0.2627974000000738,3
37,0.6170987999999102,0.3688789999999455,0.57,3.1,0.6,1
31,0.6,0.49,0.64,2.01,0.3,4
8,0.42,0.3688789999999455,0.449600399999958,1.8,0.2627974000000738,1
13,0.55,0.26,0.41,2.73,0.6,1
5,0.2,0.13,0.449600399999958,1.55,0.2627974000000738,1
18,0.33,0.2,0.44,2.94,0.6,1
14,0.55,0.35,0.36,2.7,0.2627974000000738,1
84,2.08,0.6899999999999999,0.76,4.64,0.2627974000000738,1
13,0.95,0.3688789999999455,1,2.7,0.3,1
61,0.54,0.14,0.75,2.7,0.6,1
58,1.08,0.49,0.61,3.25,0.6,3
34,1.1,0.13,0.48,3.1,0.6,1
85,1.67,0.4,0.8100000000000001,3.1,0.6,1
9,0.25,0.3688789999999455,0.449600399999958,1.5,0.2627974000000738,1
27,0.57,0.26,0.55,2.76,0.2627974000000738,1
33,0.6,0.4,0.48,1.92,0.6,1
11,0.37,0.4,0.37,2.1,0.6,1
41,0.38,0.34,0.5600000000000001,2.8,0.2627974000000738,1
46,1.56,0.24,0.75,2.71,0.6,1
9,0.37,0.2,0.18,2.08,0.2627974000000738,1
43,2.23,1.89,0.58,2.71,0.2627974000000738,1
11,0.37,0.2,0.34,2.33,0.6,1
44,2.24,0.26,0.88,2.8,0.6,1
15,0.27,0.13,0.41,3.1,0.2627974000000738,1
31,0.6,0.5,0.64,2.7,0.2627974000000738,1
46,0.27,0.13,0.61,2.8,0.6,1
10,0.3,0.13,0.34,2.1,0.2627974000000738,1
7,0.2,0.12,0.16,1.7,0.2627974000000738,1
56,2.1,2.3,0.65,2.79,0.2627974000000738,1
39,0.33,0.16,0.61,2.81,0.2627974000000738,1
5,0.27,0.16,0.17,1.6,0.2627974000000738,1
51,2.1,0.99,0.65,3.4,0.2627974000000738,1
20,0.36,0.25,0.45,2.2,0.2627974000000738,1
33,0.53,0.3688789999999455,0.23,2.8,0.2627974000000738,1
21,0.29,0.18,0.43,2.91,0.6,1
33,0.6170987999999102,0.13,0.57,2.76,0.6,1
44,0.27,0.16,0.65,2.2,0.2627974000000738,1
18,0.55,0.4,0.47,3.1,0.3,1
10,0.6170987999999102,0.25,0.449600399999958,2.3,0.2627974000000738,1
12,0.55,0.26,0.41,2,0.2627974000000738,1
7,0.47,0.3688789999999455,0.39,2.7,0.3,4
26,0.6,0.49,0.68,3.01,0.6,1
50,1.42,0.19,0.63,2.55,0.2627974000000738,1
26,0.53,0.36,0.46,2.02,0.6,1
66,2.1,2.3,0.88,2.98,0.3,3
41,0.26,0.15,0.73,3.1,0.6,3
34.50796694799983,0.37,0.16,0.7,2.11,0.2627974000000738,1
63,1.17,0.13,0.73,3.1,0.6,1
18,0.55,0.4,0.41,2.89,0.6,1
47,0.27,0.26,0.73,2.88,0.6,1
11,0.24,0.36,0.34,2.7,0.6,1
71,0.33,0.26,0.84,2,0.2627974000000738,1
9,0.37,0.25,0.26,1.9,0.2627974000000738,1
37,0.31,0.13,0.64,3.1,0.6,3
34,0.37,0.13,0.64,2.2,0.2627974000000738,1
12,0.55,0.3688789999999455,0.449600399999958,2.3,0.2627974000000738,1
13,0.55,0.4,0.36,2.8,0.2627974000000738,1
34.50796694799983,1.73,0.4,0.9399999999999999,3.62,0.6,1
14,0.24,0.13,0.29,2.8,0.6,1
31,0.27,0.13,0.48,2.7,0.2627974000000738,3
15,0.49,0.3688789999999455,0.449600399999958,3.18,0.2627974000000738,1
10,0.6170987999999102,0.3688789999999455,0.37,2.2,0.3,4
8,0.27,0.15,0.17,1.6,0.2627974000000738,1
13,0.29,0.13,0.41,2.7,0.2627974000000738,1
19,0.55,0.2,0.47,2.8,0.2627974000000738,1
34.50796694799983,1.37,1.25,0.51,2.74,0.6,1
13,0.6170987999999102,0.13,0.44,2.7,0.6,3
34.50796694799983,2.1,2.3,0.6899999999999999,3,0.3,3
12,0.87,0.3688789999999455,0.36,2,0.3,2
10,0.37,0.16,0.34,2,-0.15,1
30,0.24,0.15,0.55,3,0.6,1
12,0.55,0.26,0.44,2.6,0.2627974000000738,1
30,0.6,0.5,0.57,4.4,0.6,1
26,0.27,0.13,0.64,2.6,0.6,1
34.50796694799983,1.19,1.49,0.68,3.17,0.2627974000000738,1
12,0.55,0.36,0.29,2.2,0.2627974000000738,1
20,0.55,0.4,0.41,3.79,0.6,1
40,1.77,0.19,0.68,2.71,0.2627974000000738,1
39,0.59,0.13,0.84,2.8,0.6,1
96,1.54,0.41,0.4,1.42,0.2627974000000738,1
31,0.82,0.3688789999999455,0.48,2.7,0.2627974000000738,1
11,0.37,0.25,0.31,2.45,0.2627974000000738,1
79,0.27,0.52,0.87,2.2,0.2627974000000738,1
2,0.14,0.13,0.14,0.85,0.2627974000000738,1
16,0.55,0.13,0.45,3.1,0.6,3
11,0.37,0.15,0.34,2.2,0.6,1
18,0.55,0.3688789999999455,0.36,2.8,0.3,5
15,0.55,0.3,0.44,3.1,0.6,1
20,0.6170987999999102,0.3688789999999455,0.36,2.8,0.2627974000000738,1
17,0.55,0.35,0.41,2.7,0.2627974000000738,1
13,0.52,0.3688789999999455,0.29,3.1,0.3,4
11,0.6170987999999102,0.21,0.449600399999958,2.8,0.2627974000000738,1
11,0.74,0.25,0.37,2.7,0.3,4
13,0.53,0.3688789999999455,0.449600399999958,3.3,0.2627974000000738,2
17,0.55,0.4,0.449600399999958,2.8,0.2627974000000738,1
22,1.1,0.3688789999999455,0.449600399999958,1.8,0.6,1
46,0.5600000000000001,0.13,0.61,2.9,0.6,1
40,0.21,0.16,0.62,3.19,0.6,1
10,0.34,0.25,0.449600399999958,2.8,0.2627974000000738,1
16,0.55,0.35,0.44,2.71,0.2627974000000738,1
36,0.36,0.13,0.7,2.2,0.6,1
66,1.64,0.4,0.64,5.33,0.2627974000000738,5
13,0.55,0.13,0.41,2.8,0.2627974000000738,1
34.50796694799983,2.1,2.3,0.82,4.8,0.6,3
59,0.6170987999999102,0.6,0.9399999999999999,3.99,0.6,1
15,0.55,0.3688789999999455,0.29,3.1,0.3,4
59,1.53,0.13,0.84,3.1,0.6,1
86,0.6170987999999102,2.3,0.73,2.8,0.3,3
39,0.38,0.13,0.57,3.1,0.2627974000000738,1
14,0.55,0.21,0.36,2.7,0.2627974000000738,1
14,0.55,0.35,0.41,2.72,0.2627974000000738,2
57,2.19,0.75,0.66,3.54,0.6,1
15,0.55,0.4,0.41,2.73,0.6,1
13,0.37,0.26,0.41,2.7,0.6,1
35,1.09,2.3,0.57,4.65,0.6,1
86,0.53,0.38,0.73,2.2,0.6,1
15,0.29,0.16,0.41,2.7,0.6,1
62,0.6170987999999102,0.13,0.55,3.4,0.6,1
69,0.25,0.13,0.9399999999999999,1.8,0.6,1
96,0.93,0.42,0.6,3.41,0.6,1
9,0.37,0.16,0.25,1.4,0.2627974000000738,1
15,1,0.3688789999999455,0.43,2.73,0.2627974000000738,1
34.50796694799983,1.83,0.25,0.84,2.38,0.2627974000000738,1
9,0.27,0.13,0.25,1.7,0.2627974000000738,1
31,0.59,0.16,0.64,2.95,0.6,1
34.50796694799983,0.6170987999999102,0.4,0.73,2.82,0.6,1
30,0.6,0.4,0.48,4.8,0.2627974000000738,1
41,1.35,0.22,0.73,3.1,0.2627974000000738,1
12,0.52,0.2,0.449600399999958,2.8,0.2627974000000738,1
41,0.67,2.3,0.449600399999958,1.9,0.6,1
46,0.29,0.13,0.73,3.7,0.6,1
12,0.27,0.14,0.41,2,0.6,1
8,0.37,0.18,0.34,1.58,0.2627974000000738,1
36,0.32,0.13,0.59,3.14,0.6,1
66,1.11,0.43,0.68,3.29,0.6,1
9,0.65,0.3688789999999455,0.449600399999958,1.6,0.2627974000000738,2
12,0.55,0.35,0.449600399999958,2.7,0.6,1
12,0.3,0.36,0.41,3,0.2627974000000738,2
32,0.3,0.14,0.48,2.2,0.6,1
42,0.36,0.16,0.5600000000000001,2.7,0.2627974000000738,1
26,0.25,0.13,0.48,2.8,0.2627974000000738,1
16,0.53,0.39,0.41,2.5,0.6,1
34.50796694799983,1.53,0.67,0.98,4.25,0.2627974000000738,1
34.50796694799983,2.1,0.3688789999999455,0.449600399999958,3.1,0.3,5
31,0.29,0.23,0.64,2.67,0.6,1
28,0.33,0.13,0.57,2.7,0.2627974000000738,1
11,0.37,0.8,0.37,2.85,0.2627974000000738,1
26,0.6,0.5,0.57,2.8,0.6,1
8,0.22,0.12,0.2,1.5,0.2627974000000738,1
11,0.37,0.26,0.34,2.2,0.2627974000000738,1
22,0.3,0.15,0.449600399999958,2.8,0.2627974000000738,2
20,0.55,0.18,0.41,2.8,0.6,1
61,0.25,0.22,0.59,3.28,0.2627974000000738,1
29,0.6170987999999102,0.37,0.57,3.51,0.6,1
34.50796694799983,1.21,0.41,0.449600399999958,4.8,0.6,1
11,0.36,0.3688789999999455,0.37,1.5,0.2627974000000738,3
19,0.55,0.4,0.49,3.1,0.3,4
33,0.31,0.13,0.449600399999958,2,0.2627974000000738,1
27,0.68,0.3688789999999455,0.449600399999958,2.7,0.6,1
33,0.48,0.13,0.38,4.7,0.6,1
31,0.6,0.26,0.64,2.1,0.6,1
8,0.24,0.21,0.449600399999958,1.7,0.2627974000000738,1
8,0.28,0.2,0.449600399999958,2.1,-0.15,1
9,0.37,0.33,0.31,2.16,0.2627974000000738,1
9,0.27,0.13,0.34,2.2,0.2627974000000738,1
12,0.29,0.13,0.36,2.2,0.2627974000000738,1
12,0.45,0.3688789999999455,0.449600399999958,2.7,0.2627974000000738,3
18,0.31,0.14,0.36,2.91,0.6,1
34.50796694799983,0.51,0.21,0.44,2.84,0.2627974000000738,1
10,0.37,0.16,0.34,1.9,0.2627974000000738,1
11,0.27,0.3688789999999455,0.25,2.2,0.2627974000000738,1
9,0.24,0.15,0.22,1.5,0.2627974000000738,1
52,0.84,0.19,0.67,3.21,0.6,1
34.50796694799983,0.6170987999999102,2.17,1.01,5.4,0.6,1
2,0.15,0.15,0.12,1.24,-0.15,1
34,0.35,0.13,0.64,3.51,0.2627974000000738,1
12,0.55,0.2,0.41,2.1,0.2627974000000738,1
34,1.08,0.16,0.48,3.7,0.2627974000000738,1
10,0.37,0.2,0.34,2.6,0.2627974000000738,1
86,1.92,0.45,0.66,2.6,0.2627974000000738,1
8,0.27,0.12,0.1,1.6,0.2627974000000738,1
34.50796694799983,0.17,0.13,0.65,2.2,0.2627974000000738,1
11,0.37,0.13,0.37,2.74,0.2627974000000738,1
17,0.29,0.13,0.41,2.8,0.6,1
9,0.37,0.25,0.26,2.73,0.2627974000000738,1
19,0.49,0.26,0.37,2.49,0.6,1
9,0.37,0.16,0.31,2.2,0.2627974000000738,1
66,1.42,0.39,0.48,2.7,0.2627974000000738,1
34.50796694799983,0.29,0.2,0.42,1.67,0.2627974000000738,1
56,1.78,2.3,0.46,4.8,0.6,1
76,2.1,1.76,0.9,3.32,0.3,3
8,0.26,0.3688789999999455,0.2,1.9,0.2627974000000738,1
15,0.28,0.13,0.48,2.8,0.2627974000000738,1
10,0.37,0.3688789999999455,0.449600399999958,2.7,0.2627974000000738,1
83,0.31,0.14,0.92,3.1,0.6,1
56,2.1,0.92,0.73,2.77,0.6,1
34.50796694799983,1.14,0.17,0.57,2.7,-0.15,1
4,0.37,0.16,0.34,2.1,0.2627974000000738,1
35,0.31,0.2,0.47,3.24,0.6,1
13,0.55,0.26,0.42,3.1,0.6,1
30,0.6,0.4,0.57,3.22,0.6,1
45,0.41,0.18,0.68,2.7,0.6,1
22,0.6170987999999102,0.4,0.449600399999958,2.8,0.2627974000000738,2
57,0.6170987999999102,0.53,0.83,2.7,0.6,1
14,0.55,0.2,0.41,3.1,0.6,1
42,0.37,0.13,0.73,3.1,0.6,1
52,2.07,0.52,0.73,2.83,0.2627974000000738,1
66,0.6170987999999102,2.3,0.74,3.87,0.6,1
33,0.32,0.13,0.48,3.7,0.2627974000000738,1
12,0.54,0.3688789999999455,0.449600399999958,2.8,0.2627974000000738,1
22,0.3,0.13,0.49,3.1,0.2627974000000738,1
39,0.6,0.13,0.73,4.04,0.2627974000000738,1
26,0.28,0.13,0.57,2.89,0.6,1
6,0.2,0.18,0.09,1.44,0.2627974000000738,1
11,0.27,0.23,0.34,2.7,0.2627974000000738,1
16,0.55,0.4,0.41,2.8,0.6,1
15,0.55,0.34,0.41,2.7,0.3,1
18,0.55,0.26,0.44,3.26,0.6,1
96,0.25,0.22,0.49,2.8,0.2627974000000738,3
8,0.26,0.15,0.3,1.7,0.2627974000000738,1
63,1.78,1.47,0.5600000000000001,4.3,0.6,1
13,0.6170987999999102,0.13,0.41,2.8,0.6,1
6,0.22,0.3688789999999455,0.2,1.5,0.2627974000000738,1
47,1.9,0.18,0.84,2.7,0.3,4
8,0.25,0.13,0.25,1.5,0.2627974000000738,1
33,0.6170987999999102,0.13,0.55,5.7,0.2627974000000738,1
14,0.55,0.13,0.44,2.61,0.2627974000000738,1
2,0.34,0.3688789999999455,0.31,2.18,0.2627974000000738,1
10,0.27,0.16,0.25,1.7,0.2627974000000738,1
5,0.27,0.24,0.25,1.91,0.6,1
32,0.34,0.26,0.57,1.1,0.2627974000000738,1
21,0.55,0.16,0.43,2.8,0.2627974000000738,1
66,2.07,0.42,0.68,4.03,0.2627974000000738,1
15,0.55,0.3688789999999455,0.36,2.8,0.3,4
12,0.36,0.21,0.41,2.3,0.6,1
18,0.55,0.4,0.47,2.88,0.6,1
41,0.27,2.3,0.84,3.1,0.6,1
12,0.55,0.22,0.36,2.8,0.6,1
12,0.31,0.3688789999999455,0.449600399999958,1.9,0.6,4
34.50796694799983,1.8,1.17,0.74,3.14,0.6,1
19,0.55,0.3688789999999455,0.47,2.71,0.3,3
19,0.5,0.3688789999999455,0.449600399999958,4.28,0.3,4
31,0.3,0.16,0.7,2.73,0.6,3
86,2.06,2.3,0.9399999999999999,4.71,0.2627974000000738,3
43,0.42,0.29,0.59,3.1,0.6,1
22,0.55,0.26,0.41,2.6,0.6,1
61,0.6170987999999102,2.3,0.88,2.7,0.6,1
47,1.43,0.43,0.78,4.73,0.6,1
76,1.5,0.36,0.76,1.6,0.2627974000000738,1
9,0.37,0.13,0.31,2.6,0.2627974000000738,1
35,1.1,0.4,0.64,2.8,0.2627974000000738,1
15,0.55,0.4,0.36,3.1,0.6,1
18,0.55,0.28,0.41,2.86,0.2627974000000738,1
10,0.37,0.21,0.34,2.2,0.2627974000000738,1
23,0.32,0.33,0.65,3.44,0.2627974000000738,1
33,0.6,0.29,0.57,2.84,0.6,1
2,0.21,0.12,0.16,1.4,0.2627974000000738,1
24,0.6170987999999102,0.4,0.57,4.8,0.6,1
86,1.57,0.8100000000000001,0.59,2.8,0.6,1
13,0.5,0.3688789999999455,0.449600399999958,2.8,0.2627974000000738,4
16,0.55,0.36,0.44,2.8,0.2627974000000738,1
9,0.35,0.3688789999999455,0.37,2.1,0.2627974000000738,1
18,0.55,0.26,0.44,3.1,0.6,1
10,0.37,0.26,0.34,2.8,0.2627974000000738,1
34.50796694799983,1.84,1.43,0.84,4.8,0.6,3
11,0.35,0.25,0.449600399999958,2.1,0.2627974000000738,2
26,0.31,0.13,0.57,2.8,0.2627974000000738,1
36,1.1,0.48,0.57,2.75,0.2627974000000738,1
41,0.95,1.1,0.51,3.05,0.2627974000000738,1
16,0.26,0.26,0.34,2.8,0.2627974000000738,2
38,1.09,0.25,0.7,2.79,0.6,1
2,0.15,0.11,0.13,1.24,-0.15,1
10,0.37,0.3688789999999455,0.34,2,0.2627974000000738,1
56,0.77,0.13,0.84,2.6,0.2627974000000738,1
34.50796694799983,1.08,0.76,0.3,2.3,0.2627974000000738,1
34.50796694799983,0.86,0.48,0.79,2.87,0.2627974000000738,1
9,0.6170987999999102,0.3688789999999455,0.449600399999958,1.9,0.2627974000000738,2
20,0.29,0.16,0.42,2.1,0.6,1
94,1.97,0.93,0.73,4.8,0.2627974000000738,1
40,0.35,0.13,0.73,2.1,0.6,1
7,0.28,0.22,0.37,1.88,0.2627974000000738,1
16,0.85,0.3688789999999455,0.449600399999958,2.7,-0.15,1
36,0.32,0.13,0.48,2.8,0.6,1
58,2.32,1.12,0.73,4.23,0.2627974000000738,1
66,0.38,0.24,0.55,2.69,0.2627974000000738,1
36,0.27,0.26,0.57,2,0.6,1
13,0.55,0.13,0.44,3.1,0.2627974000000738,1
46,0.86,0.28,0.66,3.18,0.2627974000000738,1
11,0.37,0.2,0.37,2.2,0.2627974000000738,1
36,1.1,0.4,0.48,1.8,0.6,1
86,1.69,1.05,0.73,2.8,0.6,1
26,0.6,0.68,0.64,2.8,0.6,1
66,0.31,0.38,0.61,2.3,0.2627974000000738,1
24,0.71,0.3688789999999455,0.449600399999958,3.1,0.3,1
34.50796694799983,0.39,1.57,0.61,2.84,0.6,1
28,0.31,0.13,0.57,4.8,0.6,3
16,0.54,0.37,0.47,2.7,1,4
12,0.28,0.13,0.44,2.7,0.6,1
38,0.99,0.68,0.54,2.7,0.6,1
19,0.29,0.13,0.41,2.6,0.6,1
2,0.18,0.13,0.12,1.24,0.2627974000000738,1
44,1.78,0.2,0.73,2.7,0.6,1
13,0.6170987999999102,0.36,0.36,2.8,0.3,4
16,0.27,0.13,0.41,2.6,0.2627974000000738,1
14,0.55,0.22,0.29,2.7,0.2627974000000738,1
15,0.33,0.13,0.41,2.7,0.2627974000000738,1
76,2.1,1.3,0.6,2.8,0.2627974000000738,1
39,0.44,0.13,0.62,2.8,0.2627974000000738,1
34.50796694799983,1.83,2.3,0.73,4.8,0.6,3
36,1.08,0.26,0.57,3.75,0.2627974000000738,1
10,0.34,0.18,0.34,2.2,0.3,1
33,0.6,0.13,0.59,2.8,0.6,3
40,0.6,0.16,0.61,3.27,0.6,1
13,0.55,0.36,0.449600399999958,2.7,0.3,1
9,0.37,0.26,0.26,2,0.2627974000000738,4
4,0.37,0.16,0.26,2.1,0.2627974000000738,1
32,0.6,0.13,0.64,3.56,0.6,1
11,0.35,0.3688789999999455,0.449600399999958,2,0.2627974000000738,1
12,0.55,0.26,0.44,2.82,0.2627974000000738,1
15,0.5,0.3688789999999455,0.29,3.29,0.2627974000000738,2
35,0.64,0.42,0.64,3.25,0.2627974000000738,1
46,0.2,0.48,0.55,1.8,0.2627974000000738,1
86,2.28,0.2,0.85,4.8,0.6,1
34.50796694799983,2.01,2.3,0.73,4.15,0.3,5
61,0.85,0.13,0.73,2.7,0.6,1
17,0.28,0.13,0.44,2.8,0.6,1
76,1.55,0.13,0.65,2.8,0.6,1
34,0.43,0.19,0.63,2.68,0.6,1
13,0.6170987999999102,0.3688789999999455,0.449600399999958,3.1,0.3,4
34.50796694799983,1.8,0.95,0.9,2.97,0.6,1
66,0.54,0.29,0.5,3.1,0.2627974000000738,1
15,0.29,0.22,0.44,2.7,0.6,1
25,0.6,0.26,0.57,2.72,0.3,1
37,0.99,0.19,0.59,2.2,0.2627974000000738,1
46,0.6170987999999102,2.3,0.84,4.8,0.2627974000000738,1
10,0.28,0.3688789999999455,0.26,2.6,0.2627974000000738,1
16,0.49,0.34,0.36,2.63,0.2627974000000738,1
15,0.37,0.27,0.36,2.71,0.6,1
34.50796694799983,0.54,0.49,0.84,2.8,0.2627974000000738,1
56,0.24,0.15,0.44,2.1,0.2627974000000738,1
16,0.55,0.3688789999999455,0.43,2.7,0.2627974000000738,1
34.50796694799983,0.26,0.13,0.449600399999958,1.7,0.2627974000000738,4
34,0.43,0.17,0.59,3.7,0.6,3
67,0.31,0.22,0.5600000000000001,2.8,0.6,1
75,0.27,0.15,0.46,1.5,0.2627974000000738,1
87,2.02,2.3,0.71,4.8,0.2627974000000738,1
96,0.27,0.22,0.26,0.98,0.2627974000000738,2
42,1.78,0.4,0.73,2.8,0.6,1
11,0.24,0.13,0.34,2.2,0.2627974000000738,1
45,0.31,0.13,0.61,2,0.2627974000000738,1
15,0.6170987999999102,0.18,0.41,2.7,0.2627974000000738,1
16,0.47,0.38,0.449600399999958,3.1,0.2627974000000738,5
9,1.49,0.22,0.449600399999958,1.7,0.3,3
61,0.6170987999999102,0.4,0.87,5.7,0.2627974000000738,1
45,0.28,0.16,0.55,2.72,0.6,1
23,0.6,0.4,0.48,2.8,0.6,1
13,0.54,0.39,0.449600399999958,2.8,0.2627974000000738,1
42,0.62,0.29,0.62,3.17,0.6,1
69,2.1,0.16,0.87,2.8,0.2627974000000738,1
15,0.71,0.36,0.449600399999958,3.19,0.3,4
38,0.33,0.13,0.64,2.7,0.2627974000000738,1
2,0.15,0.13,0.13,1.24,-0.15,1
1,0.17,0.15,0.12,1.3,0.2627974000000738,1
11,0.37,0.25,0.41,2.7,0.2627974000000738,1
17,0.6170987999999102,0.4,0.41,2.7,0.2627974000000738,1
8,0.27,0.3688789999999455,0.449600399999958,2.1,0.6,1
8,0.24,0.19,0.2,1.79,0.2627974000000738,3
34.50796694799983,0.75,0.25,1.2,1.45,0.2627974000000738,1
14,0.6170987999999102,0.27,0.41,2.8,0.6,1
