238886,D1
564956,C1
258672,C2
413234,C2
232431,D1
181363,B3
574446,C3
635652,C2
138573,C3
85037,D1
139123,C3
133659,C1
70244,C2
202605,E1
468474,E2
109549,C1
583496,D1
536459,E1
350003,E2
212561,C3
371493,D1
377304,D1
25923,D1
275179,D1
50333,C1
478700,E1
613833,C3
195031,B3
613427,C3
518368,C2
599173,D1
630198,D1
425690,E2
355846,C3
494129,D1
20009,B2
337733,E1
115320,C3
307440,D1
60378,C1
596905,E2
293768,D1
638855,D1
580935,D1
487003,C3
621391,B3
442526,B2
540751,C2
577512,A2
61077,D1
334152,E1
211696,D1
586337,E2
357907,E2
229626,C3
603688,C3
89813,C1
618316,C1
502572,C2
273725,C1
77470,D1
438025,C3
401505,C3
559012,D1
581411,D1
489528,E1
79506,C1
265154,D1
137266,C3
293900,C2
185144,E1
257931,D1
421741,B1
571680,C1
496396,C1
312393,D1
539259,B1
46627,C1
240032,C2
185581,D1
178065,D1
126090,C3
77645,B2
95635,D1
286689,D1
629002,D1
321579,D1
589251,C3
425430,D1
50300,B3
441513,D1
357125,D1
187886,C1
426977,E1
554430,E1
269122,E1
662376,D1
248287,C3
377200,E1
29266,C1
296444,E2
328233,D1
400981,C3
300040,F
371516,C3
589804,C1
250044,C3
190027,C3
166383,D1
240917,D1
582521,B3
640026,C2
555984,D1
50550,E1
1240,B1
216444,C1
561750,D1
71882,E2
479239,C2
511386,C3
563022,F
526302,B3
230523,C2
295428,D1
438552,D1
154768,C3
316609,B3
388890,E1
193235,C2
182666,C3
169582,D1
187796,C3
153009,E1
663139,C1
437018,A2
610034,D1
504343,E2
133413,D1
379623,D1
79129,D1
186633,C1
336297,E1
250685,C3
293630,C2
520130,D1
9595,C3
609796,C3
579709,C3
273060,E2
272220,D1
104920,F
602616,D1
306044,C2
648486,C1
622362,E1
123159,C3
222053,C2
430087,D1
612565,D1
210575,C1
413458,D1
196713,D1
231296,C2
392631,C3
438682,F
298870,C3
427686,C1
243396,C2
296263,D1
528213,D1
612394,C1
486212,B1
44143,C2
509038,E1
471502,C3
526904,E1
537132,B3
614406,C2
580557,B2
614549,C3
494667,C2
219507,C1
469557,E1
290948,D1
447808,C1
585793,D1
469641,D1
300058,E2
610175,F
357620,C3
356300,C1
439403,C3
521087,C1
583785,D1
628594,D1
652972,D1
263440,C3
634780,D1
294231,E1
139105,C2
459945,D1
38101,C2
185997,D1
126484,E1
662349,B3
353379,B3
129501,D1
282855,D1
5658,E1
632385,D1
638166,C3
215490,E2
217037,C2
568422,C3
113948,C2
257808,C3
369868,C3
366828,C3
605323,B3
39005,D1
86378,C1
488045,C3
35743,D1
299787,D1
647664,B2
252020,F
538772,D1
355629,B2
559619,C3
61237,D1
595229,C3
116252,C1
94988,B2
566953,C3
474973,E1
178116,D1
358003,D1
334891,D1
384632,F
362271,C3
580779,D1
8461,F
589354,C2
283177,D1
298184,C3
104762,D1
618120,C3
351213,E2
406084,B2
551674,B2
255780,C1
543487,E2
364679,E1
274302,B2
638717,F
537217,E2
226671,D1
248503,D1
421614,E1
103952,C3
232798,D1
290497,C1
572992,D1
291018,C3
260823,C2
355743,C3
163191,E2
116032,C3
185021,D1
618905,C2
383744,B2
588139,B3
234856,C2
400102,E1
358059,E1
561343,C2
103398,E1
130588,C2
503884,C2
157484,D1
169944,C1
468031,B1
626326,C1
306428,D1
620727,C2
399592,C2
328936,E1
238315,C2
45935,B2
468608,G
544725,D1
387585,D1
150060,C1
523454,C2
592611,B3
516388,D1
209479,C2
140135,C1
279049,C3
132873,D1
233325,D1
369425,C1
543147,C2
391320,D1
47054,D1
164002,C2
178648,C3
305567,C1
295392,D1
542929,C2
161605,C2
162583,C3
500434,C3
436384,B2
363042,D1
311698,D1
341752,C3
258380,D1
413486,D1
254538,C3
425279,D1
413270,C3
347674,G
35382,B2
485013,E1
3612,C1
108230,D1
243389,C3
136901,C3
17108,C2
646650,B2
489158,C3
391593,D1
53201,B3
632416,E1
516765,D1
128794,D1
486547,B3
201039,C3
303531,C3
295238,E2
492690,B3
148146,D1
480922,C3
658863,E2
570264,C3
600129,C3
312259,B3
620521,D1
367530,C2
406470,C3
140448,D1
258295,C2
71247,D1
222268,C2
373545,C2
352961,D1
303967,B2
640051,C2
503480,C3
642230,C1
250157,E1
344700,B3
358548,E1
310337,D1
500813,D1
184811,B1
473213,B3
329624,C2
439007,C3
483989,C2
114132,C2
188034,C2
200572,C1
620142,D1
117465,D1
144258,C1
571349,C3
493644,C1
552543,G
9668,C1
296203,C1
248012,D1
334681,D1
541431,C3
21055,D1
115826,C3
265212,D1
246670,C3
481756,A2
627964,D1
205755,E1
54652,B3
312193,C3
648507,B2
576121,B3
287550,D1
200520,C1
60164,B3
13217,E1
645055,C2
597084,C2
130412,F
655297,D1
96778,D1
270372,C2
135492,E2
392070,A3
468248,D1
516129,E1
445883,B3
611860,B3
630992,D1
88448,B3
509708,C2
283181,B3
253364,D1
570827,E1
348356,E2
46122,B2
255717,D1
428834,C2
410523,D1
397966,B3
529816,C1
247658,D1
310041,D1
539151,D1
131647,D1
327600,B2
629856,D1
327869,C3
591328,D1
535634,D1
336435,D1
202286,C1
326953,C3
231151,D1
551043,C1
655075,C2
561446,C1
562561,D1
372172,B3
137762,D1
428954,B2
540595,C1
511525,B3
427439,D1
7252,C2
336016,C3
632612,C1
498762,C1
475718,F
563035,C2
345591,C2
330390,B3
245924,C2
516031,D1
656095,D1
662419,B3
485591,C3
116756,D1
20248,B2
497689,B3
50522,E1
244009,E2
246270,B2
365743,G
164692,E1
427489,C3
359613,D1
387846,D1
526838,C2
600521,B3
351703,E1
188773,C3
72573,C1
86527,C2
582337,C3
501956,E2
593121,D1
116985,C3
393004,C2
136062,C3
505523,B3
234951,D1
295160,C1
144006,B3
586796,D1
240324,C3
294240,E2
419206,D1
23414,C1
471131,C2
251437,B1
333937,D1
404171,E2
541902,D1
18862,D1
179118,D1
540882,E1
472686,C2
613513,C2
46414,B2
56983,D1
91311,E2
654779,C1
507996,D1
170663,G
77800,C1
190099,C3
39249,C1
370784,C3
132421,D1
626228,C1
158149,C3
347729,C1
89793,C1
9831,C2
165650,D1
438024,E1
97349,E1
282876,D1
654163,D1
615488,E1
644302,B2
280548,C3
321743,E2
214314,C3
482237,C3
600973,C3
583576,C1
240424,D1
210551,C2
285850,B1
84644,C1
569994,D1
555831,C2
592873,C2
336522,B3
455275,D1
141823,B2
329430,C3
153953,D1
638976,C3
249417,B1
541299,B3
495289,B2
102235,C2
636023,D1
277009,D1
348695,C2
612048,B1
199283,D1
50005,D1
550980,F
616529,D1
262680,C3
226195,C3
507118,C2
62303,C3
613257,C3
447153,E2
175749,E2
252347,F
406323,D1
200365,C3
136164,F
341199,D1
461775,D1
269805,F
432720,E1
510206,D1
61617,C3
211903,D1
83866,E1
484615,E1
470084,C1
533033,E2
299283,D1
540568,D1
399181,C2
329366,F
651498,C2
78182,D1
376169,B3
623539,C2
82228,C2
175657,C3
261748,C1
405061,D1
210208,C3
462410,D1
434575,C1
588863,C3
215673,C2
462006,D1
101075,C3
204150,C3
529592,E1
193921,B3
266141,C2
98696,C2
189069,C2
304833,D1
347656,C3
267241,B3
539661,C2
1496,B1
138650,F
356710,C3
368993,D1
161768,D1
361728,C2
19858,E2
388692,F
508286,D1
427964,E1
198946,C2
485602,D1
295307,D1
113975,C2
246082,B2
381051,D1
268212,C2
521909,F
221501,D1
547118,C3
159039,D1
592843,E1
307768,E2
366707,D1
84752,C2
542787,C1
484217,D1
11202,B3
479578,E2
569395,E1
98279,F
5986,E1
649459,A2
253239,B2
151561,B3
212809,C3
75721,D1
95374,D1
309669,C3
495172,C1
460521,C2
439874,B1
392977,C3
274279,D1
566835,E1
384793,B3
101384,C1
397246,C1
655926,B3
236242,C3
344446,B3
446696,C1
106763,E2
508133,D1
540648,B1
412138,D1
595445,C2
630517,B3
118896,D1
124744,D1
350489,B3
198388,D1
578672,D1
497984,C2
43306,A3
25709,B2
462250,C2
638836,D1
267244,D1
54775,E1
14951,B3
596478,C3
15679,D1
499433,B3
9767,C3
349,B1
217418,C2
431209,C1
531317,C3
623891,D1
303294,C3
178821,C3
113341,D1
189919,C2
566193,C2
513424,C3
94061,D1
326231,D1
583627,C2
365058,C1
650489,C1
343670,E1
252729,D1
623936,E1
510152,C2
171922,F
181366,B3
455484,D1
135406,C2
428477,C1
455359,C2
102204,C2
613334,D1
153263,B1
444999,C3
601158,C2
375190,D1
485379,C2
258630,F
150829,E2
620689,B1
253059,C3
398173,E1
145722,B3
330853,C1
569938,C2
474322,D1
68803,C3
442945,C1
573218,E2
219021,E1
287695,E1
407240,C2
272230,C2
512290,C2
100450,E2
449102,C2
464238,C2
259649,D1
146425,C2
559212,F
599667,C2
314076,C3
453693,E1
58658,C1
586823,C2
545759,C1
389247,E1
148769,D1
370061,C2
439331,C1
106968,F
485095,C2
309997,D1
510040,D1
623105,C3
437636,E1
176865,B3
560653,C1
355075,E1
274873,D1
87760,C2
32477,B2
4747,D1
306984,B3
449542,C2
122599,E1
502528,C3
384902,D1
291585,C1
515603,D1
250885,E1
619498,C2
367441,C3
580949,C2
110660,C2
148002,C3
536163,F
295055,B3
169649,D1
646596,C2
136041,C3
657402,C2
241437,C3
531820,D1
621673,B1
135674,E2
554952,G
24198,C1
228993,F
512779,C3
207415,F
187725,D1
50098,E1
590435,C1
225142,C1
204925,D1
152769,C2
95237,D1
291826,D1
428138,F
553085,C3
214429,D1
305149,C3
79485,D1
463072,F
524646,D1
74003,E1
597683,D1
158837,C1
616439,D1
357702,C2
464322,C1
531490,D1
423383,C1
143298,E2
88692,C2
128503,C2
374840,D1
371019,C2
79526,C3
33299,B2
449738,C2
580587,D1
92146,C2
646288,E2
79559,C3
89375,D1
452488,C1
264261,D1
247903,C1
656546,C2
249097,F
644978,F
464442,A2
544093,C1
12697,B2
417932,E1
636497,C2
16350,C1
200140,C3
127494,D1
15419,C2
545457,C1
293438,D1
523972,C2
361880,C3
247571,C1
282565,F
14787,D1
165058,C3
325506,C3
595005,E2
656355,C1
44405,D1
431513,D1
512239,C2
193024,D1
328868,C2
139355,C2
509172,D1
499956,B3
362224,D1
359000,C1
30296,C1
328765,C3
334939,C2
477143,E1
228043,C3
500718,B3
555033,D1
519409,C2
127763,D1
570934,D1
166697,C2
23621,D1
472503,B3
88742,E2
594048,C1
216177,C1
47211,B1
549901,E1
219206,D1
371323,C1
317030,C2
245292,D1
528904,C2
387252,E2
649874,C2
424253,C3
312313,D1
598412,C2
92283,C2
94615,E1
445223,C1
420520,E1
399613,F
585506,F
346213,C3
272892,C2
247998,E2
635435,A1
174474,D1
443786,D1
556918,D1
634481,C1
655548,D1
350768,B3
226950,C3
365774,C3
156817,D1
402890,C3
424431,C1
286045,C1
104971,D1
71592,E2
601968,D1
491618,C3
201866,D1
480784,C1
392043,C1
143583,D1
31673,B3
370477,C2
290105,E2
337555,C1
341188,C3
80112,E2
167632,C2
23331,C2
479171,D1
43759,C2
298411,C2
628124,D1
355687,C2
142886,C3
342492,D1
315164,D1
205073,C1
274373,D1
26534,B3
340378,E2
520815,B1
573820,D1
359685,D1
418986,A3
643314,F
554766,C3
215433,C1
36903,C1
317909,E2
429595,D1
350015,D1
97072,D1
408858,C2
268414,E2
57342,C2
299253,C2
493473,C3
655507,C2
248103,C2
347705,D1
21629,C1
103416,D1
184289,D1
266104,D1
45537,D1
596052,C3
494165,B3
654876,C1
424890,C3
382729,D1
280009,E2
609975,C2
366955,D1
165329,C1
170210,C2
450676,C1
411236,C3
642085,E1
24077,C3
274497,D1
219350,C3
511610,C2
523012,D1
617505,D1
42603,B2
391084,C2
328144,D1
33481,C2
388182,C3
415819,C3
531013,C1
647883,D1
455846,C2
205528,C2
640442,D1
301576,D1
218012,E2
602490,C2
196398,C2
344873,D1
605658,C1
47969,C3
485790,C3
646587,C3
489740,C1
445724,E1
662198,C2
624533,B2
392270,C1
54851,B2
74431,B3
436044,C3
568448,C2
395510,C3
457947,C1
656947,E1
438502,B3
297429,D1
268511,C3
125326,B3
166276,B3
358426,C1
529767,D1
582025,E1
626641,E1
524385,D1
63209,F
258868,D1
8484,C1
377688,C1
579517,D1
481755,A2
398307,B3
215406,C3
355821,C1
125653,B1
166511,D1
362166,D1
397396,D1
238718,C1
378163,C1
151280,D1
367496,D1
430445,D1
570843,C3
406925,C2
649140,B3
150503,C2
390516,D1
400494,C1
225947,D1
477833,D1
338500,D1
617901,F
160949,D1
44887,C1
449538,D1
559639,D1
274227,C2
499775,D1
116726,C2
215886,C1
425735,D1
549176,C1
363212,D1
411696,C2
104670,F
363259,D1
614807,C1
430238,C2
63682,E1
187854,C1
377534,B3
393447,D1
42762,C1
495872,D1
557307,D1
135709,C3
500156,B3
188114,C3
617157,C2
187184,C1
243625,D1
539526,C1
80665,B3
434566,C2
50610,D1
79008,E1
239996,C3
29782,G
646439,B2
301297,D1
583933,C2
627129,C1
200507,C3
362089,E1
266193,C2
498100,D1
361450,E1
3357,C3
451469,C2
590128,A2
450997,D1
287076,D1
47961,B2
535791,D1
9128,C2
98663,D1
140645,C1
578814,D1
58912,F
384014,C2
204985,E1
181791,C3
128570,C1
243996,C3
400580,C2
207246,E2
455380,D1
303238,E2
5103,F
329254,E1
331726,D1
548309,D1
97950,D1
585555,C1
273283,C2
639954,C2
94794,B2
6426,C2
335790,D1
274567,C1
500888,E2
18579,B3
405368,D1
308572,E1
21156,B1
97036,D1
251981,D1
330755,D1
541338,C1
593882,C2
264337,D1
542890,F
114793,D1
253571,D1
395078,C3
622736,E2
212255,D1
491239,E1
378238,D1
551659,D1
33672,B3
461103,C2
315129,D1
260063,C2
568306,C1
553570,B3
375381,C3
61212,D1
598507,D1
615833,C2
535261,E1
284965,D1
517484,E1
267028,C1
332678,D1
624006,E1
45734,C1
193589,E2
159147,E1
67785,D1
272693,E2
368581,C3
35744,C3
364969,C2
69368,C3
29174,B1
418286,C2
559746,E2
202775,D1
186374,C2
145903,C1
413769,B3
239935,B3
647784,E1
168001,C3
375523,C3
646978,E2
469368,A1
224170,D1
308015,C3
170840,D1
307930,C2
487996,C1
628023,E2
588046,B3
228319,B3
326467,D1
351699,E1
281110,E2
348868,D1
455895,C2
553818,D1
507931,D1
142903,E1
86747,E1
1499,B1
540181,F
340393,C1
449360,C2
594725,C2
538566,D1
104049,C2
109846,C2
503461,C1
139437,B3
383618,B2
120163,C2
279048,C3
498107,C2
630206,B3
219338,C1
606727,A2
598728,E1
236047,C1
253640,C1
215191,E2
188626,B3
148152,B2
435186,D1
287947,C3
50443,C1
543857,D1
494838,C3
424358,D1
369106,C3
25813,C3
500840,C1
447552,C2
55973,D1
190976,D1
606812,B1
308955,D1
526079,C1
417018,E2
47585,D1
47872,C1
38115,C3
402756,C1
102468,E1
640408,B3
363412,E1
128295,C3
555080,C2
153682,E1
501039,A3
345315,D1
465820,D1
591782,D1
136071,D1
478846,D1
123433,C3
101129,D1
593797,C2
319346,D1
445459,C1
141204,C2
188620,D1
252558,C1
511328,C1
226919,D1
326649,F
514109,D1
388975,D1
535636,C1
505255,C2
440130,D1
627664,E1
593203,C1
81831,B2
254915,B3
396917,D1
263634,D1
595683,D1
103205,B3
217033,C2
339034,C2
650845,B2
338515,D1
459224,E1
442081,C2
654388,B3
206754,B2
374325,C3
324235,B2
161309,B2
460204,C3
485862,B3
662296,C1
297182,D1
658178,E2
624891,C3
267074,E1
123066,D1
304416,E1
271608,C1
652655,C2
488584,D1
572781,C1
582594,B3
340028,D1
444649,F
157882,D1
67583,D1
574089,C3
46313,C3
253739,C1
489260,C2
300939,D1
39429,C2
299259,D1
296861,D1
453686,E1
403060,C2
189111,D1
265877,C2
635431,D1
302893,E1
397015,C3
461020,C3
607147,D1
437961,F
365867,C3
370778,E2
167586,C2
608407,F
32905,B3
593047,D1
245804,D1
122617,C2
249458,B3
121801,B1
410339,D1
228656,G
437428,C1
644867,C1
595415,C2
431653,C2
202146,C1
146678,D1
592511,F
144340,E1
479210,C1
167429,C2
402492,C2
514877,B2
417179,D1
555883,B1
50838,D1
472956,B3
586462,B3
544015,D1
282040,B2
577354,B3
232200,C2
37202,B3
400077,B3
310423,E2
555714,D1
588214,D1
136018,C2
628188,D1
439577,C3
243085,E2
236707,D1
623704,C2
44827,C1
628570,E1
316762,B1
374993,D1
104512,C1
28769,E2
300952,D1
395393,C2
577215,C2
176540,G
479621,C3
605907,C1
78973,F
580029,C2
43931,B2
96114,B3
194979,D1
594267,C1
209030,C1
74670,E2
146110,C3
393368,C3
421150,C2
312711,E2
615131,E1
52772,C2
23036,E1
399586,B2
457847,C1
328231,D1
612256,D1
515739,E2
412194,C1
515049,C3
276750,D1
354053,C3
363280,D1
439638,D1
357105,D1
610983,C2
601473,D1
437165,C1
361384,C3
448624,D1
95307,D1
645610,C2
305390,B1
544161,C3
507459,A3
370720,E1
346186,D1
188574,E2
246928,C2
140523,D1
272753,C1
129664,E1
407623,D1
307980,C1
101062,D1
339464,D1
654888,C3
27224,C1
393902,D1
549991,E2
270424,D1
588307,C1
211671,D1
319344,G
61875,D1
53029,B3
444659,C2
105517,C3
642500,D1
657372,C3
158857,C1
200978,C3
166732,D1
48185,E2
266666,C2
50051,C2
443332,C1
523705,C3
577041,C1
88332,B3
389564,E1
632434,A2
486200,C3
633494,C1
18607,C3
657369,B2
399913,E1
431094,C2
380858,E2
410431,C2
619003,C1
335642,C1
494710,D1
549229,C2
342105,E2
420427,C3
240851,C3
254235,C1
313607,C2
565478,D1
589072,B2
35864,C1
465064,C1
652698,C1
37479,B2
357017,F
9390,C3
228965,B3
264830,C3
571104,C2
394701,C2
308865,C3
106092,C3
233643,C3
388071,C2
405869,D1
341846,B2
398087,D1
96845,C2
255967,C3
291070,D1
479734,C3
559297,C2
278768,D1
346035,B1
397782,C1
344383,C2
587626,D1
174211,D1
22871,B2
337639,E2
294294,C2
407307,C3
142038,D1
396800,D1
323558,C1
64457,D1
58508,C2
414357,C2
576503,C3
194785,C3
66955,E1
185887,C2
246795,D1
261188,F
453718,D1
235644,C3
644635,E2
378071,D1
382495,C3
339450,D1
243392,D1
215451,D1
445130,D1
352,A3
314427,B3
430349,F
180815,C3
18093,B1
235952,F
432230,D1
15394,C1
1937,B2
334490,C2
604016,C3
390959,C2
563333,C3
371953,C2
243349,D1
177665,D1
106819,F
196264,C1
586220,C2
250593,C3
576748,D1
34950,C1
505749,D1
608229,B1
154147,C2
384134,D1
592000,C1
246970,C2
32984,F
650748,B1
271141,D1
169917,C2
615873,D1
405439,E2
124969,C2
563925,C3
221258,C2
373553,C2
645178,C1
647847,C2
137271,C1
165810,E1
557935,B3
319545,C2
439944,C1
147638,B3
579492,C3
469995,E2
31428,D1
145164,E1
18159,B2
254612,D1
597905,C1
5360,D1
462905,C3
219742,E2
510084,D1
432517,C2
16167,B3
95097,B1
602437,C3
3324,C2
545341,C2
383563,D1
40116,C2
181616,E1
12123,B3
661435,D1
319208,F
98210,C1
344584,C1
416980,C1
181473,G
170430,C2
270667,C1
113982,C2
299648,D1
460838,E2
349474,C3
513615,E2
281822,E1
172595,C3
379968,C1
166172,C1
569419,C2
602121,E2
495184,F
88690,C3
609781,B3
180618,C3
389983,C1
23473,D1
223320,D1
376723,D1
258560,C1
30803,B2
446852,C2
68912,D1
448159,C1
282712,C3
9211,B2
193663,D1
652093,B2
234910,C2
471578,E1
276963,E2
137672,D1
530772,E2
48096,D1
609953,D1
202488,E1
138985,D1
428633,D1
268967,F
177402,C3
236769,C2
368881,D1
641204,C3
163916,C3
378049,E1
572234,C1
397790,C2
423464,F
499753,D1
200698,C2
227063,C1
401988,D1
200533,C1
169819,C2
533034,A1
425320,B2
232151,B3
269042,D1
240315,C2
66842,C1
648995,B2
408967,E2
249830,B2
637540,C2
77043,B3
230409,C3
434656,C2
207296,B3
377319,D1
373058,D1
44965,B2
374058,C2
429378,C3
213010,C1
307221,C1
319010,C3
107509,D1
589452,C1
172137,D1
174948,D1
385507,E1
69802,D1
653139,D1
517312,C2
637481,B3
155614,F
339542,C3
419504,C3
182276,B2
409650,D1
390080,C2
23246,C1
351438,E2
326847,D1
87864,E1
168196,E2
503122,C2
397167,E1
321366,C2
67921,D1
659811,G
300089,C1
472811,C2
402978,B1
279581,B3
642184,E2
139245,D1
330926,D1
454691,E1
420176,C2
321140,D1
598884,C2
656710,C3
288631,C1
253591,C3
397763,C1
211431,B3
82928,D1
48018,B1
301745,C3
433993,F
540384,C2
644098,D1
372936,C3
527806,D1
80265,D1
226584,C1
355001,C1
496890,C1
410895,C2
245507,C3
604491,D1
424375,C2
345054,C2
512943,C2
575522,C1
212170,F
472819,C1
350865,E2
303973,D1
622959,C3
458842,D1
484123,C1
663447,E1
97167,D1
622377,A2
458721,C1
151980,D1
132869,D1
148156,C3
313725,C2
43086,C3
242419,C2
325347,D1
303836,D1
85762,D1
556473,A3
58756,B2
545231,E2
206617,A2
590424,D1
17495,D1
413408,C2
31368,C1
112379,C3
407733,E1
614354,D1
405459,D1
620439,E2
316660,E2
170349,B1
165309,D1
144814,C1
468508,C3
382051,E1
363021,C2
626368,C3
4508,D1
113916,D1
635817,D1
631544,E2
449971,E2
224499,B3
643634,C3
392546,E2
284634,D1
223450,E1
301195,D1
105312,C3
14088,B3
5581,C2
147896,C1
513834,D1
628860,B3
307785,D1
456357,B3
565853,D1
12660,C1
88781,D1
85120,E2
553394,B3
402139,E1
302337,E1
605435,A2
342397,C2
368765,C1
470466,C3
336875,E2
560299,D1
38685,D1
173033,B2
132879,D1
433962,C3
556196,B3
212366,C1
68069,B2
500540,C2
374352,C2
662577,D1
585611,C1
210987,D1
574623,D1
170486,D1
5524,D1
446254,E1
54247,E1
570700,C2
275819,C2
243415,C1
577861,C3
634866,C2
477788,E1
453571,C1
283202,C1
308133,B3
563414,B3
347023,E2
442581,D1
73342,E1
340168,D1
659457,B3
190698,E1
317130,E1
474622,F
47161,E2
405020,D1
466044,B3
365998,C2
371247,C2
204964,E1
213572,C1
573031,C1
369357,E2
561784,C2
437036,C2
134378,E1
186777,D1
188017,D1
90054,E2
424178,E1
338502,D1
236814,B1
334624,C2
418083,B1
352824,D1
217634,C3
639467,E1
26945,C2
119318,B2
329055,B3
204309,C2
648489,C2
187941,C2
118122,C3
522145,B1
219845,C2
448753,C2
61816,B3
57488,D1
250934,E1
420140,E1
656340,B3
481155,C1
412957,C1
439363,C2
605674,D1
45486,D1
234146,B3
637162,C3
438159,C3
429253,D1
535273,E1
578780,C1
525570,D1
131225,C2
492640,E1
330938,C2
294267,E2
549741,D1
268819,C3
86689,E1
198465,C3
39123,C1
105252,E2
142755,E1
543916,C1
133021,C1
648309,B2
492580,E1
127891,D1
32577,B2
4561,B3
240202,C3
209159,D1
382029,C3
437350,D1
531291,C3
19844,D1
553596,D1
271186,E2
651401,D1
310814,D1
605314,C2
543584,E1
504606,C1
112480,C1
288788,E2
646476,B2
244931,C3
142749,C3
52941,C1
309409,C2
454271,C3
524225,C2
32322,B1
419053,C1
541411,B3
545815,C1
159933,C2
88885,C3
302601,E1
613758,D1
510885,D1
522350,D1
328318,E1
264786,C2
545010,E2
532826,D1
579679,C1
652625,C1
154275,D1
68244,C2
221945,C3
622979,A2
542677,D1
306177,D1
95882,D1
280205,C2
195798,C2
273365,E2
110973,D1
8196,C2
210107,B3
116612,D1
142459,D1
243301,A3
149744,F
603278,C1
455549,D1
662513,E2
380355,C3
263919,C2
304603,D1
658432,C1
92272,F
353184,B3
509156,G
18340,B2
199349,D1
540519,B3
162819,E2
627635,E2
507907,C2
464825,D1
151626,C3
108735,B3
329171,C2
657327,D1
137598,C1
452462,C3
62296,D1
245945,C1
611639,E2
352710,B3
202266,C1
509726,F
625516,D1
70995,D1
88625,C1
176868,C3
11326,D1
445163,C3
450652,C1
506108,D1
512121,A2
76949,B3
284779,C3
646435,E1
489537,E1
39482,C2
149315,G
399984,E1
322458,C3
291379,D1
640481,C1
408804,A3
501957,C1
295010,C1
571309,C2
105076,D1
472266,F
228565,D1
472400,E2
430335,D1
474831,F
320728,B2
76149,C2
9923,B2
42103,C1
647965,C1
434589,E2
662436,C3
13666,D1
173601,D1
171664,D1
471142,C2
434409,B1
315814,D1
622925,C1
226020,C3
537103,C2
243158,E1
95607,C3
77844,D1
477413,E2
540536,E2
641723,C2
56173,E2
580845,E2
388931,F
322989,C3
161033,D1
462312,D1
446185,F
34241,D1
67016,E2
22583,D1
272408,E1
419517,B3
132676,D1
391282,C3
109079,B3
222484,E1
274054,D1
371916,C1
167531,C2
26818,C3
12601,B3
70542,D1
66354,F
629086,D1
275351,E1
75492,D1
230484,D1
310483,C3
359368,E2
312158,E1
548390,D1
180666,C3
302627,B3
458052,C1
117478,F
126983,C3
4289,C1
359266,E2
523321,C2
563183,C1
454448,C3
421862,C3
497295,C3
110066,C3
301645,C3
550536,C1
176048,C3
647415,C3
624237,C2
488487,C3
482679,C1
157968,C2
272699,C3
411106,E2
193489,C2
591008,C1
385985,C3
517229,C3
347408,B3
292233,C2
105415,D1
78423,C1
417198,E1
296590,C1
652968,D1
27692,E1
164948,C1
367901,C1
371004,D1
14786,B3
344697,D1
662903,C2
280537,C1
546824,C1
546139,E2
176624,C3
498978,C3
69597,E2
258188,B3
442283,D1
359748,C1
549790,C2
298361,E1
548301,B3
453053,D1
323157,D1
227932,D1
485922,B3
514317,D1
125043,C2
435815,C3
24825,C3
43337,D1
351423,C1
253788,C2
290351,C2
394074,C2
30363,B3
387452,C1
233889,C2
375567,D1
478827,E1
485021,D1
38672,B2
320096,D1
15342,B3
243068,D1
467340,G
51903,C2
563959,D1
9045,C2
189889,D1
480510,C1
366470,C3
519323,C2
575739,E1
103360,C2
55544,D1
294236,E1
151035,D1
630827,C3
641650,C2
99755,B3
483900,C2
281861,C2
130268,G
371598,D1
304304,D1
385653,D1
466688,E2
186884,C1
101901,C3
269289,E1
455885,F
181547,C1
544469,D1
56262,C2
44053,C3
248618,D1
613474,C1
82804,B2
505735,F
393341,D1
157474,C2
7930,C1
451880,D1
114798,B3
83074,D1
652826,D1
366772,D1
224558,C1
85992,C3
292310,D1
176164,C2
378813,C2
387557,B2
350787,D1
493689,D1
319911,C1
344689,D1
457316,C2
623030,D1
363088,D1
289535,C2
455698,C2
200537,B2
181905,C3
235260,E1
163478,D1
640037,C2
107001,D1
457379,D1
49478,C3
26999,D1
503289,C1
174357,E1
268409,C2
241197,D1
87983,C3
478876,C2
558786,D1
629701,D1
569025,D1
626206,D1
649382,C2
36884,D1
