266180,D1
614007,C3
317288,C2
630999,B2
639145,E2
617437,D1
360883,D1
586015,D1
391726,C3
50350,B3
225551,D1
292855,C1
635201,C2
342374,B2
519821,C1
436960,D1
292479,C1
258374,C3
219916,C3
63338,C2
561715,D1
553923,D1
285140,C2
46477,D1
643045,D1
342120,D1
244304,D1
630320,B1
110499,D1
139808,C2
248269,D1
197489,D1
99855,D1
516880,C2
625794,C3
553529,D1
347042,C1
652511,D1
583638,C3
292368,D1
393247,C2
593220,C2
291338,C2
396795,E2
580879,C2
56501,F
500952,C3
300615,E1
249058,D1
418797,C1
72989,C3
253403,D1
386723,D1
466188,D1
27720,C1
425087,C2
50003,D1
359338,D1
551348,C2
393418,F
176609,D1
260761,F
618491,D1
480745,B3
534411,C3
131925,D1
123044,D1
459716,B3
274083,E2
17069,C1
374445,E1
589257,C2
445596,E1
407512,E1
547474,D1
494501,C2
125742,D1
48604,C2
334734,D1
179080,C2
411790,B1
430899,C2
13750,C2
284580,C1
98695,B2
329843,D1
307052,D1
553630,C1
119881,C2
193554,E2
56536,C2
456371,C1
272421,D1
13779,B3
569984,D1
205502,E2
4021,F
602416,D1
224643,F
567134,E1
413201,D1
84680,E2
186560,D1
90353,C3
526951,C3
407914,C2
526288,C3
518267,C3
429489,C2
257689,D1
594225,C1
351467,G
98806,B3
91520,F
360214,C2
602627,F
624079,G
451036,D1
245798,D1
174148,D1
124105,C3
639666,D1
523233,C3
225828,C3
104749,C2
409720,C1
596297,D1
649000,B2
239048,D1
23475,D1
407431,D1
637370,D1
224414,C3
334208,E1
94982,B1
12179,C2
38640,B3
349004,C3
182915,D1
304897,C2
57059,D1
10900,D1
622724,C1
128009,C3
644893,C2
389461,D1
446849,C3
503517,D1
356452,C3
427496,C1
375924,D1
77687,B2
192640,D1
477668,C3
194352,C2
313816,D1
407130,B3
587031,C3
99666,C3
226469,C3
273265,C3
36143,C3
98690,D1
648327,C3
230787,C1
437844,E1
561495,D1
535426,C3
531693,C2
448972,D1
343331,E2
161904,B3
478872,B2
385892,D1
659857,D1
57839,D1
259029,D1
456328,C3
585888,C2
235401,C1
409177,D1
226915,C2
339219,C2
507539,A1
195894,B3
201882,C3
104325,C2
298816,B3
3235,D1
5122,E1
363782,E2
627327,C1
430218,D1
72938,D1
301763,D1
652452,B2
380104,C3
68247,D1
511166,C1
328063,D1
529775,E1
30632,B3
163474,D1
542995,A2
521191,C1
602550,A3
129902,E2
16169,D1
233054,D1
253229,C3
400197,E1
425118,E1
57100,B3
578142,C3
652481,C2
63655,B3
655309,C1
256506,E1
638301,D1
72818,D1
197471,D1
73199,C1
377877,B2
468182,D1
488620,C1
456688,F
127121,D1
438409,E2
107559,E2
526846,E1
253836,C3
461263,D1
293280,B3
62715,C1
211158,D1
584689,D1
590263,D1
45683,D1
32857,A3
233268,D1
238368,C2
612667,C1
550512,C2
155880,C3
150586,C3
427106,C1
501178,D1
431516,C2
50368,D1
275571,D1
620227,C1
45080,C3
435877,E2
528892,D1
523000,C2
50722,D1
8938,E1
593842,D1
88796,C3
256919,B3
593353,C3
547986,D1
348550,E2
90851,B3
273316,D1
17914,B2
584067,C1
516276,C3
383280,D1
136683,D1
26233,F
374669,E2
293685,B3
440008,F
578521,C1
536786,D1
520409,B3
363192,E1
7572,C2
652397,B1
17658,C1
522038,C1
175613,C1
624136,B3
291638,C3
627762,D1
433969,C2
15575,G
473046,D1
78572,C1
299060,D1
558880,F
338108,B3
308231,C3
392530,D1
295092,D1
33998,D1
199008,F
204430,D1
652162,C2
318316,C1
11881,C3
133200,C1
351522,C3
238022,C1
499365,C3
641022,D1
334065,D1
206546,C1
262054,D1
170686,D1
117204,C1
131572,E1
159211,D1
592767,C3
5461,B3
346792,D1
499814,D1
382944,C2
387067,C1
347153,C3
188765,D1
275590,D1
59068,C3
638315,D1
4449,B2
252535,C2
257156,D1
42927,D1
647417,E1
231458,C1
108428,E2
159931,C2
334238,C1
216688,E1
546574,E1
576995,A3
254922,C3
61821,F
591219,C2
440554,E1
606995,D1
588911,E1
640048,B3
512605,A2
617031,D1
619221,A2
390025,D1
264003,D1
335045,D1
260825,C2
42661,C2
640850,E2
184102,C1
503650,D1
27755,E1
248254,C3
559269,C1
621319,B1
53345,F
142669,D1
275383,D1
160316,C3
334610,D1
376069,D1
581993,D1
76344,C2
505280,B3
498376,D1
391725,D1
185567,F
166390,C1
508987,C2
545651,D1
565812,C1
287049,D1
551379,D1
394446,C3
196921,C1
278213,D1
295469,C1
3951,C1
525498,C2
327302,C1
630828,D1
292564,C2
462579,C1
427246,F
228270,C2
111234,F
98255,F
299312,D1
201456,C1
336871,C1
442619,C3
271551,B1
526559,C1
492523,E1
177697,C1
233833,D1
619641,C3
363696,C3
276030,F
343742,C2
95347,D1
269249,D1
481482,C2
562280,D1
654225,C2
220328,D1
49780,D1
548991,E2
210389,D1
284878,B2
658822,D1
544274,D1
357273,F
118413,C3
209961,C3
153035,D1
446440,E1
81521,B3
197562,C2
413455,E1
525963,C2
162978,F
417787,E1
390393,C1
260877,D1
505068,C2
637613,C3
271900,E1
522022,D1
86578,C2
149278,C2
649290,C2
534283,G
303323,C3
239449,D1
642158,D1
259067,C2
533736,B3
151343,E2
138524,C3
578107,C2
515377,D1
322888,C3
250076,C3
14255,B3
126918,C3
260344,C2
521456,E2
450137,C1
409160,C3
225437,D1
631378,E2
547710,C2
94899,C2
243823,C2
61643,E1
364788,F
371785,C3
87486,C1
169141,C2
553227,C3
371738,D1
630785,F
531306,C2
70153,F
289271,D1
356333,C2
306972,C2
554364,B1
239533,E1
248249,D1
170289,D1
69722,B3
205508,D1
436351,C2
298399,F
564361,D1
508430,C3
126317,G
488711,C2
559317,D1
601786,D1
539574,C3
278644,C1
401033,B3
348069,E2
585698,B3
493397,E1
454875,C2
527855,D1
44203,C3
584946,D1
334932,C2
345581,E2
554426,E1
205199,B2
68566,D1
243343,E1
573156,B3
360549,A3
571719,C1
25717,B3
491947,C1
651821,E2
191785,C2
60597,D1
24138,C2
502237,E2
110095,D1
621402,B1
551184,C3
171787,C3
558091,E1
639721,D1
587471,C2
36470,B3
493536,D1
54948,D1
27263,C3
628460,D1
330077,C1
606032,C3
162112,B3
411725,C2
223244,D1
82512,B2
172662,B3
147731,C3
584970,C2
365567,D1
352172,D1
379267,D1
513094,C2
572393,C3
232581,C2
336980,C3
29912,D1
23685,D1
71807,D1
239539,C1
22149,D1
591043,C2
238001,D1
346164,E1
33437,C2
181765,D1
456951,C3
250792,C2
291402,C2
352378,D1
341485,C1
243446,C2
379295,C3
379851,C1
196209,C3
479165,B3
554195,C3
563082,A2
602386,D1
265505,C1
83341,E1
211676,B3
209379,C2
661547,C2
478391,C3
635718,B1
626659,B2
415797,E2
527916,C3
220199,C3
439676,C2
14882,C1
374556,B3
232018,F
638813,E1
303236,D1
100492,E2
229382,D1
267504,C3
463786,C1
12874,C1
449819,C3
342355,D1
228582,D1
172982,C2
549694,F
408992,D1
430500,B1
334812,E2
509113,C2
374496,C3
13769,B2
232067,E1
130844,C1
559352,D1
117401,D1
329422,D1
507767,D1
276531,B1
492918,D1
39760,D1
307838,C1
557773,C3
413309,D1
556637,B3
353128,D1
8927,C2
434404,B3
222973,C2
313258,C3
394712,D1
421985,C2
135895,C3
11626,D1
371662,C3
74379,C2
164564,C1
604925,D1
281034,C3
152196,E1
70853,D1
445178,B1
419072,C3
607745,C3
374904,C3
532921,F
517456,E1
412023,F
6068,D1
270092,D1
20520,E2
411213,C1
80287,F
240326,C2
402170,D1
515910,E1
236972,C1
372230,B3
101741,E2
124684,C3
35348,E1
325892,C3
139213,C2
308596,C3
278824,D1
184082,C2
491464,F
196154,C3
535454,C1
539298,C1
285063,D1
504787,B2
649531,C2
431854,C2
606453,E2
455986,D1
218145,C1
49338,E1
549711,C2
218199,B1
145061,C1
585866,D1
232408,C2
368539,F
77081,D1
327027,B3
606434,C1
637896,D1
190877,C3
409155,C3
128178,C2
70374,C1
440668,D1
284723,B2
145055,C3
232239,E1
612853,B1
484401,D1
346068,C3
9898,D1
382878,E1
267420,C2
420887,F
331617,C1
185196,D1
90972,B3
413512,F
257676,C1
649666,D1
198493,C2
401183,C2
432398,B3
405424,C3
381442,D1
578128,C1
171836,C3
423398,A2
80636,B3
523350,C1
552537,C3
20466,B3
401947,C3
254244,D1
297139,D1
557979,C3
641198,E2
550408,E1
248213,C1
645976,E2
558416,D1
381069,C2
497708,E2
2709,C2
252905,C3
56162,C2
133271,C3
211713,D1
455562,E2
272405,D1
103362,C2
163329,C3
439994,C1
281738,D1
429746,C2
416109,C3
173640,C3
467887,E2
473835,C1
593788,E1
563088,D1
216633,E1
412403,C2
423066,C2
177482,C2
75471,C3
51864,D1
328247,C3
576008,C3
416652,C3
154443,C3
8184,D1
118857,C2
431743,C2
462009,C2
3737,D1
92743,B3
329655,C3
585593,C2
32228,F
197291,C2
327374,D1
626493,D1
505369,E2
271940,C2
197701,C3
146676,D1
506778,D1
160222,C3
544415,C1
624578,C2
603714,C3
563978,D1
266698,D1
389088,C3
161475,C2
111188,D1
551431,B2
530963,C3
160514,D1
17609,E1
26277,E1
355711,F
122130,D1
176644,D1
525772,D1
553173,D1
101443,C3
599511,C3
454273,D1
236698,D1
29179,B1
68669,D1
382025,C3
149654,D1
200881,E1
569487,C3
392917,B3
362280,E1
299285,C2
414633,D1
328096,C1
190258,C3
330525,C2
91717,C3
410268,E1
629520,A3
308985,E2
239464,C3
528516,D1
497753,C2
497162,D1
410664,B2
482340,C1
567863,C1
608230,C3
662730,C1
116116,D1
589319,C1
41651,D1
337809,C1
393660,C1
365398,C3
68310,D1
237052,C2
530729,C2
276488,D1
649074,D1
274826,C3
653412,C1
550007,F
578416,D1
463107,C2
387887,D1
630302,B3
353985,F
423978,C2
541877,F
633403,E2
8856,B2
450023,D1
424235,D1
504283,C1
433774,C3
62887,D1
288179,D1
450563,C2
366387,E1
457698,D1
33620,D1
195184,D1
32568,D1
99592,B3
612695,D1
276089,C3
364549,B2
227529,C3
480623,C3
394630,C2
358626,C2
492615,D1
649026,F
522403,C1
253755,C2
135644,C3
263818,E1
443828,C2
137686,B3
313259,D1
195947,B3
576773,D1
15321,B3
607684,C2
278136,C3
243348,E2
448690,D1
293977,E1
571893,C3
215988,C3
646082,B3
658198,E1
507364,C2
7976,D1
446605,E2
254041,C3
41511,C3
179566,C3
433207,B3
535919,D1
281178,B2
496211,D1
13819,D1
187227,C3
632522,E2
456567,F
353337,D1
390561,C3
646804,C3
141426,C3
103607,C2
300472,D1
255928,B2
291894,D1
342162,C3
421525,B3
340607,D1
52133,D1
379380,C2
585177,D1
156117,C2
140125,C1
620806,D1
134907,C3
122492,C2
471340,C2
159329,C2
619262,D1
480481,D1
36657,D1
439855,C2
511289,F
331112,F
159248,D1
526875,B3
538873,E2
321466,D1
213815,D1
579914,D1
650292,B2
407559,C1
457988,D1
236059,D1
186677,D1
126962,C2
50066,C1
355244,C1
587699,C3
497756,C3
604083,C2
649835,D1
296655,E1
95183,B1
571590,D1
212528,F
599910,F
434073,C2
353518,C2
572558,C2
356445,E1
159907,C1
19860,C2
570570,C2
169476,C3
627867,E1
584261,C3
333073,D1
272132,B3
532402,C3
462083,B3
83138,B3
77561,B3
513568,C1
458310,D1
403610,C3
575374,C1
631075,C2
333752,B3
500331,D1
192022,D1
538215,F
155671,B2
511687,C2
552395,D1
217068,D1
124302,C2
599499,C3
422644,D1
330801,E1
187969,C2
146021,D1
289467,D1
110848,D1
190886,E1
435016,C2
639447,E1
373316,C2
399892,D1
263315,B3
309576,C3
317314,E1
36372,C2
423775,D1
194476,C2
142790,C1
349721,D1
552913,C2
274921,F
424891,C2
556243,C1
233799,D1
374192,D1
73947,B2
270583,C3
618739,B3
30240,C2
606073,F
511890,D1
211108,D1
154553,C1
185838,C3
345227,D1
211658,C2
323653,C3
656598,C2
639803,D1
553855,E1
573414,C3
221856,C2
432976,C2
374348,C3
510281,D1
314671,C3
423462,C1
311755,E1
148796,D1
142733,C2
214813,E1
459799,D1
327574,D1
629819,C1
289919,F
543976,C1
82623,E2
375765,B3
662219,C3
139441,C3
2245,B2
544912,D1
378093,C2
385994,E1
510138,C3
579931,C2
401471,B3
628088,C1
515781,C3
616833,E1
547402,B2
655937,C3
377813,C1
597817,D1
144373,C3
298936,A2
477364,D1
376296,C1
175453,C3
26251,C2
79496,D1
260552,D1
341535,D1
382063,E1
320642,C3
4012,D1
628282,C3
539112,C1
598176,A3
418124,E2
593950,A2
371800,D1
139950,B3
407646,E1
656655,C3
140394,B3
183075,C1
459408,D1
53453,C2
297997,D1
505668,D1
336909,B3
231294,A2
26450,C3
407438,D1
536231,D1
184628,E1
325431,D1
29681,C3
70147,B2
640725,C3
141168,B1
518082,C1
308160,D1
571580,D1
604018,F
335587,C3
123381,D1
257126,D1
195239,D1
274217,C2
161382,E2
630102,D1
396071,D1
155211,C3
291286,D1
251118,C1
496361,C2
383829,C3
594791,A2
157221,D1
439463,B3
576798,C2
661224,C2
441281,C2
201016,B2
174003,B3
445069,D1
131307,C3
416371,C3
19541,C3
501273,C3
15143,C1
34982,B2
397384,C2
241654,C3
204847,B3
119275,C1
459630,C1
373369,C3
458639,B3
13222,D1
146965,C2
93077,C2
464037,C3
384168,B3
438459,D1
373800,C2
97275,E1
351071,E2
200724,D1
385505,E1
3150,D1
48967,E1
52278,C1
23802,C2
492923,C3
89320,C1
299879,D1
604865,A3
254607,D1
629015,C1
130123,D1
386722,D1
338289,C3
60748,C1
374858,C3
327601,D1
321962,B3
536153,C2
369829,B3
310313,F
165875,D1
163350,C2
211612,C2
569914,D1
229454,C2
34100,B2
569869,E2
454249,D1
65923,F
513587,C2
338603,D1
138299,C3
417069,G
188345,E2
218208,D1
215775,D1
632104,C1
253911,C2
286395,C2
112001,C3
154134,C2
251734,D1
95888,D1
482787,D1
192089,C3
390435,B3
283851,A3
272555,D1
621019,C2
429449,D1
529091,D1
174458,D1
240850,C1
28912,D1
413262,D1
514274,E1
592581,A3
316598,C1
452652,D1
492280,C3
166363,C3
1553,B3
636928,D1
600477,C3
467763,B3
367943,C1
491680,D1
597341,D1
325479,C3
476471,D1
401584,E1
197722,D1
510523,E1
124179,D1
173074,D1
207909,C1
206346,D1
90507,B2
160709,C2
33297,B1
320052,C1
504725,E1
284373,F
639058,D1
447998,C2
574242,C2
493981,D1
154292,D1
160724,C2
254970,D1
514981,D1
269532,C1
342179,C3
292160,B3
152862,C3
284337,C3
279250,D1
387310,B3
29633,B2
652662,C1
455886,D1
120067,C2
474823,C1
613703,B3
30018,B2
312107,E2
339150,B3
420446,C2
237639,C1
32646,E1
425355,C1
638033,C3
145599,C3
132901,C2
358772,F
532670,A3
455837,C1
112765,E1
414783,D1
454640,D1
62145,E2
646410,D1
334630,C2
70812,C3
180695,C3
177282,C1
208158,C1
362254,C3
12831,B3
154441,E1
332440,C2
453018,C2
414258,D1
4909,C1
509140,C3
554925,A3
121272,D1
396452,C1
58109,C3
463117,C2
549621,C3
467894,B3
587917,B3
662886,C3
89262,B1
606328,D1
63609,D1
5529,B3
184650,C3
243845,C1
322362,C3
434289,E1
554200,E2
534569,E1
91139,C1
35905,C1
341969,C1
441957,B3
578980,C1
488092,B2
519852,D1
167103,C3
339659,D1
49522,E1
204350,E1
255022,E1
568392,C2
158068,C1
95338,D1
456138,D1
622352,D1
368289,E1
399797,C2
66786,D1
397456,C2
223473,B2
80510,E2
139076,C3
197692,C3
90221,C2
85341,D1
404950,D1
546216,E2
220245,C2
42137,C3
597812,D1
656786,D1
39613,F
11806,C3
491152,C2
637803,C2
199458,D1
316687,C2
488039,E2
270664,C3
639456,D1
91605,D1
255453,C1
371117,C3
435661,D1
284915,D1
331552,C2
401078,C1
358505,D1
136119,B3
499603,C1
80904,B3
360177,D1
153638,C3
67857,E1
545453,D1
519174,C3
47098,B3
645489,C2
136899,D1
346337,D1
486826,D1
332861,F
551151,A3
221489,C2
107863,C2
327155,C1
186876,C3
433881,C3
542944,D1
419467,B3
63089,D1
531443,D1
62108,D1
627164,D1
525552,C3
558404,D1
595380,C3
124237,C2
56170,D1
142333,D1
286563,C3
63208,F
86591,D1
657895,D1
421395,C2
476549,C1
518855,C1
324090,C1
460561,E1
581234,C3
404554,C2
31504,C3
275158,C3
260541,C1
556572,C3
492138,C2
270076,D1
302583,C1
553764,D1
349643,E1
588219,C1
348125,D1
517005,C3
124510,E1
221150,D1
194929,E2
411832,C3
622237,D1
616098,E1
417250,C3
332663,D1
119894,E1
508450,D1
68318,C2
179834,B3
292113,B1
157304,C2
279676,D1
73902,B2
526834,C3
398391,C2
375674,C2
65418,C2
111508,C3
564664,C3
576155,D1
3544,B2
285452,C3
519616,C1
527696,A3
574829,D1
85573,B3
661936,C3
229412,C1
277517,B1
538779,C1
449426,C2
152843,B3
213937,D1
61224,D1
542625,B3
77251,C1
139231,F
115860,D1
244258,D1
368152,D1
432228,D1
81031,C2
382295,D1
20724,B3
48063,B1
644255,C1
60472,C2
542426,D1
422287,D1
188778,D1
616795,C3
418251,E1
28591,D1
246599,C2
389308,B3
282715,E1
109512,D1
339647,D1
606230,C2
626981,B2
292467,E1
353886,C1
602883,C2
493230,A2
196677,C3
531368,D1
339811,C3
613985,E2
275925,E1
431065,C2
243486,C3
58906,C1
389548,D1
339079,C1
170467,C2
246106,D1
627710,C3
288083,D1
196223,D1
503127,F
496691,D1
368382,C1
133149,F
55471,C2
638206,D1
529327,D1
523450,C2
609342,D1
47978,C3
618822,C3
109448,C1
205724,D1
593741,C3
370743,D1
15305,D1
44226,D1
493675,C2
309812,C3
527701,D1
489188,E1
76023,E2
106196,C2
49712,C3
216095,F
84855,C3
534854,D1
51494,C2
442988,C1
250174,C3
472460,E1
489705,D1
445167,C2
9020,C3
65526,C3
248989,E1
19689,F
561517,D1
393265,A3
167799,C2
656549,D1
24225,B3
328960,D1
60362,C1
385492,D1
555213,D1
574272,C3
23445,B3
76007,C1
259157,C2
298007,C2
422828,D1
109281,C2
647844,C1
446134,C1
659612,E1
101878,E1
578560,C3
568835,C1
71232,F
6578,B3
600011,D1
210836,C3
129686,D1
322644,D1
479884,E2
152933,C1
633006,C3
87321,E2
154283,C2
216859,C2
360470,D1
520711,E1
143726,C3
260706,C2
651467,A3
8198,C1
46950,D1
431164,D1
499817,C2
508110,D1
14394,C1
642953,D1
198824,E1
302970,D1
510599,C1
13801,B3
534045,D1
655999,E1
541278,B3
559318,A3
41070,C3
347682,C1
255583,D1
360927,D1
380111,D1
517677,E2
81846,B2
277950,D1
351849,D1
557314,E2
498823,D1
315247,G
198450,C3
471519,E1
571551,C3
91134,C1
524809,C2
661355,D1
306652,D1
47468,C2
70696,E1
446390,D1
441707,D1
528648,C3
373487,C2
377514,F
540732,C3
624812,D1
482093,C3
294392,E1
377418,D1
530820,E1
80292,D1
333039,D1
397489,D1
291149,D1
523845,B3
638213,F
472727,C1
636721,A3
363236,C2
656616,D1
270374,D1
655141,D1
300757,D1
210343,C2
173612,C2
601366,C2
31823,C3
554101,D1
318400,C3
586629,D1
225417,E2
255948,C1
366846,E1
27786,B2
126601,D1
624542,F
356974,C2
85045,D1
75749,D1
631104,B3
77105,D1
421115,C2
163759,D1
619680,C1
440932,D1
189958,D1
140147,E1
118414,D1
514487,D1
277508,F
176371,C1
356836,B3
401423,E2
424825,C2
505616,F
362464,D1
45373,C1
119466,C3
198005,C3
211615,F
416683,D1
426622,D1
319524,E1
373452,E2
317013,D1
433286,D1
310762,C2
193383,D1
221441,D1
303498,C2
257257,B3
129953,C3
506669,C2
620090,B2
5880,B2
176376,D1
511724,C3
413941,C1
441318,D1
187484,D1
107926,C2
207511,D1
196397,C3
582708,C2
381946,A3
2721,B3
354052,D1
382746,D1
307202,C1
413377,C3
639380,C2
196510,C2
74153,B3
412252,B3
299503,C3
517984,D1
318663,D1
216092,C1
297413,B3
467570,D1
543825,C3
438934,C2
593428,D1
106800,C3
284704,D1
40924,D1
244946,D1
619949,D1
383824,D1
292591,B1
521248,F
17429,C1
98984,C2
390213,C1
429156,C3
128060,C2
478006,C2
222184,C3
606129,C3
655027,D1
211102,C2
34072,C3
465722,C2
476796,E1
119396,B1
530645,D1
81837,C1
59552,C2
329490,B3
362654,B2
464809,E1
129601,C2
218071,D1
463990,C2
354712,C2
412132,E2
519469,C1
232338,E2
647013,E2
535547,C3
462456,C3
133470,C1
659621,C1
29807,E1
427911,C3
164760,C1
655608,C1
113863,D1
128845,E2
567618,C1
228892,C2
336921,E1
631168,C1
150624,C2
402939,C2
1621,B2
386423,C3
321331,C2
645076,C1
148707,D1
11910,C1
110603,C1
289646,C2
259568,C2
161423,D1
376143,F
122156,E1
178104,E1
102353,B3
242221,E2
236505,D1
207525,B3
362000,F
218866,C1
546934,E1
70959,C2
290848,F
46723,C3
371347,D1
142230,D1
322624,C2
367610,C2
552049,C1
518016,C3
579774,C2
41446,C1
639948,C3
62659,C3
602949,A2
534091,D1
434738,C2
577651,E1
73546,E1
356532,E1
606149,B3
134829,E1
408892,D1
547445,C3
600762,C3
41363,D1
110120,E2
47931,F
237784,C3
505543,C1
520247,C3
30982,E1
363579,D1
556947,D1
192404,C2
258810,C1
10753,C2
27914,C3
102413,C3
224233,C1
652887,C1
644628,C1
398920,C1
249810,D1
28782,D1
118198,C1
43294,B2
94877,D1
240901,D1
318999,D1
506474,D1
616791,C1
206217,C3
639013,E1
502595,C1
38080,C3
464719,E2
214308,D1
545580,C2
154748,C2
418357,C1
495425,E1
234714,D1
120834,C1
328524,C2
104970,C3
492511,C2
38922,C3
145725,C3
63227,C3
491371,D1
279280,C1
464894,C2
86555,C2
556649,E2
326103,D1
229982,C3
17733,C3
98223,D1
334618,D1
637389,C3
472361,C2
235345,D1
369918,C2
38449,D1
139585,D1
569114,C3
376163,D1
624548,E1
569216,C3
632388,F
78761,C2
340135,C3
423154,C3
309730,B2
50846,D1
27182,C2
534774,D1
43979,D1
248972,C3
574064,C3
7028,C1
186630,C2
589846,D1
179809,D1
476521,C3
268636,C1
510549,D1
633798,D1
183921,C3
10607,C1
73553,D1
78212,D1
156730,C2
272499,E2
11695,C3
244177,C2
242057,E1
600763,E1
258749,D1
178001,C3
191787,C2
31189,C2
250657,B3
485661,C2
258914,C2
195167,B1
250671,B1
331515,B2
503727,C1
621731,B1
258182,B3
638500,D1
539851,D1
647755,C2
70703,E1
562704,E1
249398,D1
43903,E1
571350,D1
312324,E1
165871,C2
418587,E2
556426,C3
173994,B3
339309,C1
628099,A2
96822,C1
315659,C1
358305,B3
156253,B3
648886,B2
242033,F
183225,C1
619137,C2
471152,E1
577529,E1
303386,D1
121535,C3
588165,D1
517104,C3
82931,E2
160833,C3
157351,B3
101023,D1
468176,A3
211989,C3
359668,C3
277967,D1
206638,E1
238996,B3
512065,C2
330116,D1
390094,C1
602435,B3
193440,D1
403475,B2
484593,D1
570518,C2
535724,D1
293544,E1
7617,C2
566664,A2
138052,F
118987,D1
277501,D1
272691,B2
410014,D1
184309,D1
110822,D1
551231,E1
566995,E2
105270,C1
502339,E1
358423,C2
479960,C1
656010,C1
372954,D1
383297,E2
286336,C2
514644,D1
296510,C1
381770,C2
107969,C2
44914,B3
91780,C2
417530,F
469238,D1
3103,B3
125193,C3
464471,C2
270925,C1
250023,D1
200678,C1
649081,D1
481186,C3
259939,C2
41583,F
396407,C1
257560,E1
120800,C3
657097,E1
285362,C3
432238,D1
529007,B3
608744,C2
52175,D1
112328,C2
581728,C1
79363,D1
116925,B3
461272,F
532146,C3
168539,B3
175195,D1
181555,C2
647621,D1
154168,D1
205682,C3
601081,E1
36344,D1
378055,C2
525977,F
620450,C3
610240,C2
258598,E2
653648,B2
298001,D1
474435,C2
628534,B1
284253,B3
556557,C2
198818,B3
385371,C3
217344,C2
389070,D1
93812,C3
454621,F
309991,C1
174236,B1
622671,C2
463207,C3
128563,C2
439406,B3
352802,B3
146311,D1
100161,C2
299947,C3
443704,D1
372201,C2
393182,F
175829,E1
114875,C1
484079,D1
107583,D1
230964,C1
138280,F
426996,C2
39521,E2
170738,C1
327250,C3
517630,D1
450346,C3
188612,C3
102162,C3
545804,E2
111838,C3
436214,C3
655524,B1
386484,B3
648236,D1
101994,D1
361749,C2
44266,B3
172865,D1
579618,F
356578,D1
628545,B3
86750,B1
37418,D1
610516,D1
580350,C2
193449,C2
622936,E2
181869,C2
515652,C3
154758,D1
450030,E1
308960,C2
267610,D1
235590,D1
430452,C2
408369,G
513762,C3
67489,C2
243696,C2
557661,C1
547310,E2
518714,B3
543606,C2
324697,D1
614154,E1
195561,D1
362460,B3
396717,D1
23983,B2
625735,D1
48891,C2
110949,D1
572581,E1
125868,G
550678,C1
76376,D1
25654,C1
239060,C1
72578,C1
146105,C2
15562,C1
536553,D1
505110,C1
537983,C1
443472,E2
490647,C2
91155,F
68641,A3
570989,D1
50349,C1
507168,C3
202328,E2
533678,F
423054,E2
180661,C3
598814,C1
373041,D1
249372,C3
325996,C2
461754,B1
206034,C1
234268,C2
89352,E2
330716,C2
155414,C1
336159,C3
262113,E2
55090,D1
146919,E2
196119,E1
75049,C1
164018,C2
489472,C3
614417,D1
136383,E2
273997,C1
12835,C2
145974,B1
47158,C3
376166,B2
284309,D1
477216,F
272276,C2
156195,C3
591079,C1
485589,C3
616474,D1
639870,E2
349198,D1
275602,E2
559377,D1
169602,D1
215593,D1
422695,E1
47095,B2
100560,C1
618783,C2
262402,C2
462480,F
269271,C3
499755,D1
544930,C2
360976,C2
503223,C1
647618,B3
395308,C1
416098,E1
292461,D1
128192,D1
321102,D1
171074,B3
418393,F
552032,C2
648545,B3
527940,B3
305247,C2
190853,D1
92589,D1
438812,E1
437345,E2
344928,F
330463,C2
618828,D1
455374,E1
565911,C1
607727,B2
303139,D1
522044,C1
320910,D1
185763,C1
35285,B2
128623,C3
67416,C2
169793,C2
521431,D1
626604,C3
254104,C1
69434,D1
536154,C2
253566,F
364450,E1
90553,C3
472996,C3
82675,C1
653578,F
337682,C3
37909,B3
196624,C2
377511,C2
303368,B1
136667,C2
559590,D1
423664,C2
44499,C3
185618,C1
533838,D1
391286,C2
225213,C2
417129,B3
369166,F
218536,D1
540339,G
196233,C1
446044,C2
439086,D1
596409,C1
110356,C2
71950,E2
549709,C3
10409,C1
478140,F
284996,D1
571981,C1
98859,C3
20190,B3
390029,B3
136436,E2
508583,C3
520454,C2
323994,C3
597964,C2
489891,F
435232,B3
492629,E1
30043,C1
657947,C2
156351,C1
314563,D1
193173,E1
602531,B3
135050,F
490459,E2
546244,C1
243101,B3
