86,0.27,0.14,0.9399999999999999,3.23,0.2404720472,5
39,0.5747924792,0.45,0.65,4.07,0.6,3
34.58159820084379,2.1,2.3,0.46,5.7,0.6,1
59,1.53,0.13,0.84,3.1,0.6,1
23,0.59,0.38,0.53,2.55,0.2404720472,1
25,0.31,0.13,0.54,1.4,0.6,1
22,0.55,0.2,0.44,3.51,0.2404720472,1
1,0.2,0.11,0.16,1.01,-0.15,1
10,0.5747924792,0.3394229423,0.416989699,2.2,0.3,1
46,0.62,0.13,0.8,4.8,0.2404720472,1
40,0.5747924792,0.13,0.61,2.2,0.6,1
36,0.27,0.13,0.64,2.2,0.2404720472,1
17,0.55,0.4,0.36,2.86,0.6,1
34.58159820084379,2.1,2.3,1.1,4.8,0.3,3
37,1.1,0.49,0.57,2.72,0.2404720472,1
96,1.9,0.82,0.73,3.1,0.6,1
12,0.55,0.23,0.41,2.71,0.2404720472,1
66,0.86,0.25,0.38,2.1,0.2404720472,1
51,0.5747924792,0.59,0.65,2.8,0.6,1
13,0.55,0.27,0.41,2.7,0.2404720472,1
34.58159820084379,0.83,1,1,4.33,0.2404720472,4
35,0.6,0.2,0.48,2.05,0.6,1
9,0.26,0.2,0.37,2.2,0.2404720472,1
51,0.31,0.13,0.73,2.8,0.6,1
18,0.55,0.4,0.44,2.7,0.6,1
31,0.6,0.26,0.64,2.8,0.2404720472,1
17,0.55,0.49,0.36,2.8,0.2404720472,1
36,1.06,0.13,0.57,2.7,0.6,1
38,0.3,0.13,0.57,2,0.6,3
12,0.68,0.38,0.44,2.2,0.2404720472,1
7,0.2,0.12,0.14,1.6,0.2404720472,1
24,0.27,0.24,0.57,3.1,0.6,1
27,0.24,0.13,0.57,3.38,0.2404720472,1
6,0.18,0.15,0.17,1.8,0.2404720472,1
19,0.3,0.19,0.41,3.1,0.6,1
9,0.37,0.25,0.34,2,0.2404720472,1
34.58159820084379,2.1,2.3,0.84,3.52,0.3,1
18,0.27,0.15,0.12,1.47,0.2404720472,1
11,0.37,0.26,0.34,2.24,0.2404720472,1
38,0.29,0.26,0.57,2.8,0.6,1
12,0.54,0.27,0.41,2.2,0.6,1
37,0.3,0.16,0.64,2.8,0.6,1
34.58159820084379,1.79,2.3,0.9399999999999999,4.66,0.6,1
66,0.27,0.5,0.24,2.8,0.2404720472,1
11,0.37,0.4,0.26,2.2,0.6,1
34.58159820084379,2.1,0.13,0.54,3.28,0.6,1
18,0.27,0.13,0.41,3.1,0.6,1
19,0.55,0.46,0.44,2.8,0.6,1
76,0.62,0.38,0.68,2,0.2404720472,1
10,0.37,0.16,0.37,2.8,0.2404720472,1
13,0.3,0.13,0.44,3.1,0.6,1
46,0.15,0.3394229423,0.416989699,1.67,0.2404720472,1
31,0.25,0.13,0.64,2.8,0.2404720472,1
34.58159820084379,2.1,2.3,0.9399999999999999,4.8,0.3,1
61,1.78,2.3,0.72,2.65,0.2404720472,1
15,0.55,0.35,0.29,3.1,0.3,4
59,0.6,0.26,0.71,2.42,0.6,1
51,0.98,0.16,0.47,2.2,0.2404720472,1
41,0.32,0.13,0.68,2.71,0.6,1
31,0.6,0.16,0.55,3.18,0.6,1
21,0.28,0.13,0.44,2.7,0.2404720472,1
23,0.82,0.41,0.57,3.15,0.6,1
86,2.1,2.3,0.25,4.8,0.6,1
30,0.6,0.13,0.6,3.69,0.6,1
12,0.55,0.26,0.41,3,0.2404720472,1
15,0.5747924792,0.3394229423,0.36,2.8,0.6,1
43,0.3,0.13,0.74,2.8,0.2404720472,1
12,0.29,0.13,0.41,1.8,0.6,3
12,0.55,0.3394229423,1,2.7,0.3,4
7,0.5747924792,0.17,0.17,1.66,0.2404720472,2
13,0.54,1.01,0.36,2.7,0.2404720472,2
66,1.86,1.14,0.66,3.1,0.2404720472,1
51,0.23,0.13,0.416989699,2.2,0.2404720472,1
1,0.21,0.16,0.14,1.62,0.2404720472,1
26,0.77,0.13,0.416989699,2.8,0.2404720472,2
29,0.59,0.16,0.64,3.1,0.6,1
19,0.55,0.4,0.41,3.1,0.2404720472,1
7,0.27,0.16,0.23,1.7,0.2404720472,1
22,0.49,0.32,0.41,2.74,0.2404720472,1
19,0.55,0.4,0.416989699,3.1,0.6,1
9,0.37,0.3394229423,0.36,1.9,0.2404720472,1
9,0.27,0.14,0.25,1.9,0.2404720472,1
8,0.2,0.3394229423,0.416989699,1.8,0.2404720472,1
31,0.39,0.13,0.48,4.8,0.6,1
35,1.1,0.68,0.48,4.22,0.2404720472,1
12,0.55,0.26,0.44,2.2,0.2404720472,1
34.58159820084379,0.54,0.13,0.7,2.7,0.6,1
11,0.5747924792,0.21,0.37,2.2,0.2404720472,1
12,0.55,0.26,0.41,2.6,0.6,1
17,0.55,0.14,0.44,2.7,0.6,1
41,0.5747924792,0.68,0.65,3.81,0.2404720472,1
11,0.37,0.25,1,2.7,0.3,4
43,0.6,0.13,0.73,3.7,0.6,1
14,0.5747924792,0.13,0.41,1.8,0.6,1
76,1.98,2.3,0.84,2.8,0.2404720472,3
14,0.55,0.13,0.41,3.1,0.2404720472,1
19,0.55,0.39,0.37,2.85,0.2404720472,1
39,0.6,1.01,0.73,4.75,0.6,1
21,0.55,0.23,0.41,2.27,0.2404720472,1
26,0.6,0.49,0.8,3.02,0.3,1
1,0.16,0.13,0.12,1.2,0.2404720472,2
56,1.56,0.4,0.45,3.1,0.6,1
18,0.27,0.13,0.34,3.1,0.6,1
11,0.35,0.18,0.37,2.8,0.2404720472,1
11,0.37,0.26,0.37,2.02,0.2404720472,1
47,1.16,0.3394229423,0.416989699,2.8,0.3,4
19,0.75,0.4,0.44,2.8,0.2404720472,1
71,1.78,2.3,0.84,4.8,0.3,2
40,0.27,0.2,0.73,2.45,0.6,1
21,0.36,0.13,0.44,3.1,0.6,1
12,0.27,0.13,0.44,3.1,0.2404720472,2
11,0.28,0.14,0.34,2.2,0.2404720472,1
16,0.39,0.3394229423,0.416989699,2.7,0.3,5
25,0.6,0.4,0.48,2.7,0.6,1
2,0.17,0.11,0.14,1.3,0.2404720472,1
71,2.1,1.46,0.9399999999999999,5.61,0.6,1
12,0.55,0.26,0.44,2.8,0.6,1
34.58159820084379,2.1,0.57,0.74,5.46,0.2404720472,1
21,0.85,0.3394229423,0.416989699,3.1,0.2404720472,1
34.58159820084379,1.86,1.28,0.67,2.8,0.6,1
12,0.55,0.4,0.41,2.7,0.2404720472,2
42,0.28,0.16,0.76,3.1,0.6,3
13,0.55,0.26,0.29,2.65,0.2404720472,1
19,0.3,0.13,0.44,2,0.2404720472,1
20,0.55,0.39,0.44,2.8,0.6,1
8,0.26,0.15,0.18,1.4,0.2404720472,1
14,0.51,0.3394229423,0.416989699,2.76,0.2404720472,1
12,0.29,0.16,0.44,2.8,0.6,1
21,0.55,0.31,0.41,2.7,0.2404720472,1
9,0.37,0.24,0.39,2.8,0.2404720472,1
34.58159820084379,1.34,1.3,0.75,3.42,0.2404720472,1
86,1.81,1.84,0.84,4.23,0.3,3
59,1.01,2.3,0.31,2.71,0.2404720472,1
36,0.6,0.4,0.48,3.3,0.2404720472,1
35,0.26,0.4,0.48,4.85,0.2404720472,1
18,0.27,0.13,0.44,3.1,0.6,3
14,0.36,0.14,0.44,2.7,0.6,1
14,0.34,0.27,0.47,2.81,0.2404720472,1
9,0.59,0.2,0.416989699,2.5,0.2404720472,1
29,0.35,0.13,0.48,4.51,0.2404720472,1
34,0.31,0.49,0.64,2.8,0.6,1
17,0.42,0.13,0.6,3.1,0.3,4
13,0.5747924792,0.36,0.45,2.71,0.2404720472,4
86,1.51,0.66,0.74,4.13,0.6,1
77,0.28,0.16,0.66,3.45,0.2404720472,1
34.58159820084379,1.79,0.3394229423,1.2,4.8,0.3,5
5,0.25,0.19,0.416989699,1.17,0.2404720472,1
1,0.16,0.16,0.18,1.2,0.2404720472,1
41,1.46,0.4,0.47,2.24,0.2404720472,1
23,0.6,0.4,0.64,2.8,0.2404720472,1
34.58159820084379,0.5747924792,0.3394229423,0.54,3.1,0.6,1
43,1.78,0.13,0.84,3.95,0.2404720472,1
34.58159820084379,0.24,0.18,0.37,1.47,0.2404720472,4
34.58159820084379,0.5747924792,2.3,1.02,4.8,0.3,3
75,1.9,0.28,0.67,4.35,0.3,3
5,0.22,0.14,0.21,1.5,0.2404720472,1
10,0.37,0.16,0.34,2.04,0.2404720472,1
47,2.07,2.3,0.64,4.04,0.2404720472,1
17,0.33,0.13,0.41,2,0.2404720472,1
12,0.55,0.35,0.416989699,2.7,0.2404720472,1
29,0.6,0.13,0.64,3.11,0.2404720472,1
31,0.31,0.43,0.65,2.89,0.6,1
10,0.37,0.3394229423,0.34,1.4,0.3,1
12,0.54,0.39,0.44,2.7,0.2404720472,1
68,0.5747924792,1.56,0.78,3.05,0.3,1
22,0.29,0.13,0.36,3.1,0.2404720472,1
83,1.11,0.13,0.45,2.71,0.2404720472,1
11,0.35,0.3394229423,0.416989699,2.63,0.2404720472,1
24,0.3,0.36,0.7,1.49,0.3,4
15,0.55,0.15,0.41,2.7,0.6,1
66,2.4,0.77,0.44,2.8,0.2404720472,1
17,0.52,0.3394229423,0.47,2.7,0.3,4
20,0.28,0.13,0.41,1.4,0.3,1
31,0.27,0.13,0.48,3.1,0.2404720472,1
15,0.55,0.34,0.41,2.7,0.6,1
66,2.05,0.6899999999999999,0.51,4.04,0.6,1
19,0.35,0.16,0.36,3.1,0.6,3
34,0.31,0.13,0.64,3.1,0.2404720472,1
46,0.28,0.2,0.79,2.6,0.6,1
38,0.6,0.45,0.57,3.1,0.6,1
48,0.27,0.19,0.73,5.2,0.6,1
15,0.32,0.15,0.44,2.88,0.2404720472,1
15,0.35,0.13,0.41,2.8,0.6,1
43,0.5747924792,1,0.41,3.1,0.6,1
7,0.26,0.13,0.18,1.32,0.6,2
41,0.59,0.65,0.28,2.7,0.2404720472,1
29,0.27,0.13,0.64,2.1,0.2404720472,1
10,0.91,0.25,0.416989699,2,0.2404720472,1
13,0.3,0.27,0.41,2.96,0.2404720472,1
27,0.5747924792,0.16,0.57,3.1,0.6,1
18,0.31,0.13,0.36,1.7,0.2404720472,1
45,0.31,0.13,0.84,2.8,0.2404720472,1
22,0.55,0.4,0.416989699,2.8,0.3,4
45,0.49,0.18,0.32,2.07,0.2404720472,1
22,0.31,0.16,0.42,2.66,0.2404720472,1
7,0.27,0.16,0.25,2.22,0.2404720472,1
26,0.35,0.13,0.51,2.78,0.6,1
11,0.33,0.25,0.416989699,2.6,0.2404720472,1
13,0.31,0.13,0.41,2.73,0.2404720472,1
37,0.6,0.13,0.64,2.8,0.6,3
12,0.48,0.3394229423,0.6,3.1,0.3,4
9,0.37,0.16,0.37,1.7,0.2404720472,3
6,0.27,0.16,0.21,1.76,0.2404720472,1
12,0.27,0.14,0.44,2,0.2404720472,1
48,0.5747924792,0.55,0.83,3.97,0.6,1
10,0.35,0.3394229423,0.416989699,2.7,0.2404720472,1
14,0.28,0.2,0.36,2.7,0.6,3
34.58159820084379,1.62,2.3,0.63,4.8,0.6,1
34.58159820084379,1.64,2.3,0.6899999999999999,3.85,0.6,1
81,0.37,0.3394229423,0.416989699,2.82,0.2404720472,1
18,0.55,0.3394229423,1,2.7,0.3,2
43,0.6,0.13,0.61,2.7,0.6,3
77,0.24,0.2,0.62,1.32,0.2404720472,1
14,0.55,0.39,0.41,3.1,0.2404720472,1
29,0.6,0.5,0.57,2.2,0.2404720472,1
23,0.31,0.13,0.58,2.2,0.6,3
9,0.27,0.13,0.28,1.6,0.2404720472,1
18,0.55,0.42,0.47,2.83,0.3,4
54,2.4,0.2,0.84,4.8,0.3,3
13,0.59,0.3394229423,1,2.8,0.3,1
9,0.37,0.13,0.31,2.1,0.2404720472,1
34.58159820084379,0.36,0.47,0.73,1.8,0.2404720472,1
8,0.3,0.16,0.22,1.6,0.2404720472,1
86,2.01,1.25,0.68,3.17,0.2404720472,1
16,0.54,0.26,0.41,2.98,0.2404720472,1
15,0.5747924792,0.16,0.41,3.1,0.6,1
11,0.37,0.26,0.34,2.1,0.2404720472,1
8,0.37,0.13,0.31,2.2,0.3,1
12,0.27,0.16,0.41,2.7,0.6,1
34.58159820084379,1.97,2.3,0.77,4.8,0.2404720472,1
46,0.32,0.4,0.416989699,2.8,0.2404720472,1
82,1.53,0.26,0.64,1.8,0.6,1
40,0.61,0.37,0.79,3.1,0.6,3
20,0.55,0.13,0.44,3.7,0.6,1
22,0.55,0.2,0.44,3.02,0.6,1
34,0.35,0.13,0.64,2.78,0.2404720472,1
24,0.6,0.2,0.49,2.95,0.6,1
31,0.5747924792,0.3394229423,0.7,3.1,0.6,1
36,0.54,0.23,0.43,3.2,0.6,1
10,0.5747924792,0.26,0.34,2.7,0.2404720472,1
16,0.5747924792,0.4,0.36,3.02,0.6,1
38,0.5,0.16,0.59,2.7,0.6,1
47,2.1,0.2,0.73,2.73,0.2404720472,1
24,0.53,0.46,0.65,2.81,0.6,1
37,1.1,0.4,0.64,4.36,0.6,1
19,0.5747924792,0.3394229423,1,2.7,0.3,1
12,0.55,0.35,0.416989699,2.7,0.3,4
28,0.6,0.13,0.57,2.7,0.2404720472,1
16,0.5747924792,0.4,0.44,2.7,0.6,1
56,2.06,0.73,0.65,5.47,0.2404720472,1
27,0.6,0.45,0.64,3.1,0.6,1
61,0.47,0.29,0.43,1.79,0.6,1
16,0.52,0.3394229423,0.416989699,3.04,0.2404720472,3
8,0.96,0.3394229423,0.25,1.8,0.3,4
74,0.26,0.26,0.57,2,0.6,1
7,0.25,0.3394229423,0.416989699,1.2,0.2404720472,1
10,0.35,0.25,0.416989699,2.6,0.2404720472,1
86,1.35,2.3,1.01,2.7,0.6,1
33,0.54,0.17,0.44,2.52,0.6,1
12,0.55,0.4,0.41,2.36,0.6,1
21,0.55,0.4,0.36,4.8,0.6,1
16,0.31,0.13,0.41,2.8,0.2404720472,1
30,0.17,0.16,0.57,1.9,0.2404720472,1
34.58159820084379,0.26,0.27,0.87,2.7,0.6,1
71,2.26,0.96,0.5600000000000001,3.1,0.2404720472,1
8,0.26,0.14,0.31,2.71,0.2404720472,1
17,0.03,0.13,0.41,2.7,0.6,1
39,2.1,1.34,0.65,3.49,0.2404720472,1
13,0.55,0.15,0.41,2.7,0.2404720472,1
18,0.55,0.3394229423,0.416989699,3.4,0.2404720472,4
14,0.7,0.36,0.416989699,2.94,0.3,1
42,0.31,0.26,0.58,3.22,0.6,1
86,0.22,0.22,0.31,2,0.2404720472,1
18,0.55,0.3,0.41,2.8,0.3,4
22,0.55,0.3394229423,0.416989699,2.8,0.2404720472,1
18,0.55,0.26,0.36,3.1,0.2404720472,4
48,1.76,0.27,0.6,2.3,0.6,1
34.58159820084379,2.1,2.3,0.6,5.25,0.3,1
18,0.59,0.4,0.41,3.1,0.6,1
19,0.54,0.4,0.41,2.91,0.6,1
17,0.55,0.35,0.29,2.8,0.2404720472,4
9,0.37,0.2,0.25,1.2,0.2404720472,1
17,0.55,0.18,0.44,3.23,0.6,1
11,0.5747924792,0.27,0.34,2.71,0.6,1
34.58159820084379,0.74,0.29,0.44,2.18,0.2404720472,1
81,2.1,2.3,0.7,5.7,0.6,1
8,0.37,0.13,0.34,2,0.2404720472,1
19,0.31,0.15,0.44,2.75,0.6,1
34,0.27,0.13,0.6,1.8,0.6,1
64,2.1,0.19,0.73,3.14,0.6,1
46,0.35,0.13,0.73,1.7,0.6,1
48,0.28,0.26,0.65,3.22,0.6,1
26,0.33,0.13,0.48,2,0.2404720472,1
14,0.55,1.24,0.44,2.8,0.2404720472,1
9,0.26,0.2,0.31,1.6,0.2404720472,1
27,0.58,0.15,0.37,2,0.2404720472,1
69,2.1,1.02,0.66,3.69,0.2404720472,1
9,0.37,0.22,0.37,2,0.2404720472,1
31,0.6,0.26,0.57,1.92,0.6,1
86,0.3,0.19,0.37,2.02,0.2404720472,1
19,0.5747924792,0.13,0.41,2.7,0.2404720472,1
1,0.15,0.11,0.12,1.3,0.2404720472,1
32,0.33,0.13,0.64,3.17,0.2404720472,1
16,0.3,0.13,0.29,1.2,0.2404720472,1
1,0.19,0.18,0.416989699,2.1,0.2404720472,1
8,0.37,0.3394229423,0.416989699,3.1,0.2404720472,1
9,0.22,0.13,0.26,2.2,0.2404720472,1
12,0.32,0.13,0.29,2,0.6,1
41,0.3,0.26,0.73,2.8,0.2404720472,1
17,0.55,0.26,0.44,2.7,0.2404720472,1
17,0.55,0.39,0.42,3.14,0.6,1
43,0.5747924792,0.5,0.46,4.62,0.2404720472,1
11,0.37,0.25,0.34,2.14,0.2404720472,1
27,0.59,0.39,0.55,2.73,0.2404720472,1
14,0.55,0.36,0.36,2.8,0.2404720472,1
11,0.35,0.25,0.26,2.8,0.2404720472,1
15,0.55,0.35,0.47,2.7,0.2404720472,1
78,2,0.3394229423,0.416989699,4.8,0.2404720472,1
1,0.16,0.15,0.15,1.9,0.2404720472,2
31,0.32,0.13,0.74,3.1,0.2404720472,1
11,0.55,0.3394229423,0.37,2,0.2404720472,1
16,0.29,0.21,0.41,2.67,0.6,1
26,0.26,0.3394229423,0.416989699,3.1,0.6,1
76,0.28,0.25,0.416989699,2.6,0.6,1
25,0.29,0.13,0.57,3.03,0.2404720472,1
11,0.5747924792,0.25,0.416989699,2.36,0.3,1
8,0.37,0.13,0.34,2.1,0.6,1
17,0.55,0.21,0.44,2.76,0.6,1
9,0.31,0.14,0.2,1.6,0.2404720472,1
86,0.5747924792,0.22,0.73,2.95,0.2404720472,1
13,0.29,0.13,0.41,2.1,0.2404720472,1
11,0.26,0.13,0.37,2,0.6,3
11,0.5747924792,0.23,0.31,2.21,0.6,1
14,0.49,0.3394229423,0.416989699,2.75,0.2404720472,3
14,0.55,0.36,0.36,2.7,0.2404720472,3
22,0.55,0.21,0.416989699,2.7,0.2404720472,2
34.58159820084379,0.5747924792,2.3,0.73,5.57,0.6,1
31,0.6,0.48,0.48,4.8,0.2404720472,1
51,1.76,1.24,0.73,4.68,0.6,1
8,0.27,0.15,0.25,2.18,0.2404720472,1
33,0.26,0.16,0.46,2.83,0.6,1
21,0.55,0.35,0.36,2.7,0.3,4
93,2.19,2.3,0.8100000000000001,4.8,0.6,1
13,0.29,0.13,0.41,2.7,0.6,1
18,0.55,0.4,0.29,3.1,0.3,4
28,0.25,0.17,0.57,2.7,0.6,1
12,0.5747924792,0.26,0.44,2.8,0.6,1
11,0.5747924792,0.25,0.416989699,2,0.2404720472,2
12,0.53,0.3394229423,0.416989699,2.8,0.6,1
29,0.31,0.26,0.64,2.2,0.6,1
44,0.49,0.36,0.31,2.58,0.6,1
44,1.5,0.3394229423,0.61,4,0.6,1
39,1.78,0.13,0.73,2.7,0.6,1
66,1.61,0.21,0.57,4.47,0.2404720472,1
7,0.28,0.3394229423,0.416989699,1.2,0.2404720472,1
13,0.55,0.27,0.44,2.7,0.2404720472,1
11,1.04,0.3394229423,0.416989699,2,0.2404720472,2
34.58159820084379,0.5747924792,0.3394229423,0.73,2.7,0.3,4
15,0.54,0.36,0.41,3,0.3,1
9,0.5747924792,0.3394229423,0.416989699,1.5,0.2404720472,1
12,0.3,0.14,0.41,2.6,0.6,1
38,0.34,0.13,0.38,2.7,0.2404720472,1
9,0.66,0.3394229423,0.26,2.6,0.2404720472,1
17,0.3,0.13,0.41,2.7,0.6,3
81,0.79,0.13,0.77,2.8,0.6,3
63,1.93,0.16,0.5,3.63,0.2404720472,1
53,1.82,0.17,0.63,2.13,0.2404720472,1
66,0.27,0.19,0.33,1.93,0.2404720472,1
91,2.1,1.4,0.8100000000000001,3.7,0.6,1
46,0.66,0.2,0.73,2.36,0.2404720472,1
51,1.81,0.88,0.65,4.03,0.6,1
13,0.54,0.27,0.41,2.8,0.2404720472,3
20,0.55,0.3,0.41,2.86,0.6,1
42,2.2,0.13,0.61,2.53,0.6,1
46,0.37,0.16,0.27,2.6,0.2404720472,1
16,0.27,0.21,0.41,2.8,0.6,1
3,0.16,0.12,0.13,0.9399999999999999,0.2404720472,2
26,0.26,0.2,0.58,2.88,0.2404720472,1
21,0.54,0.41,0.41,3.1,0.2404720472,1
11,0.63,0.3394229423,0.37,2.7,0.2404720472,1
13,0.55,0.4,0.41,2.7,0.2404720472,1
29,0.6,0.26,0.48,2.61,0.2404720472,1
8,0.25,0.21,0.25,1.3,0.2404720472,5
11,0.37,0.3394229423,0.31,2.2,0.3,1
36,0.29,0.13,0.57,1.6,0.6,1
32,0.59,0.4,0.48,2.8,0.2404720472,1
15,0.55,0.4,0.41,2.8,0.2404720472,1
26,0.6,0.32,0.48,3.51,0.6,1
21,0.55,0.13,0.29,2.8,0.2404720472,1
32,0.27,0.13,0.48,2.73,0.6,1
46,0.52,0.15,0.73,2.95,0.6,1
38,0.31,0.16,0.64,2.7,0.6,3
3,0.21,0.1,0.18,0.7,0.2404720472,2
14,0.97,0.13,0.416989699,3.7,0.2404720472,1
20,0.29,0.13,0.41,2.8,0.6,1
18,0.28,0.14,0.41,2.8,0.2404720472,1
11,0.36,0.18,0.37,2.22,0.6,1
48,1.53,0.26,0.45,2.78,0.2404720472,1
21,0.31,0.14,0.47,3.1,0.6,1
34.58159820084379,0.39,0.26,0.44,2.57,0.2404720472,1
26,0.5600000000000001,0.26,0.46,2,0.2404720472,1
27,0.6,0.4,0.57,3.1,0.2404720472,1
22,0.3,0.13,0.51,3.1,0.2404720472,1
13,0.55,0.36,0.416989699,3.4,0.3,1
46,2.2,0.68,0.61,3.4,0.3,1
19,0.3,0.16,0.44,3.1,0.2404720472,1
24,0.32,0.13,0.49,2.8,0.6,3
34.58159820084379,1.53,0.26,0.416989699,2.93,0.3,4
21,0.55,0.3394229423,0.29,2.7,0.2404720472,2
30,0.31,0.13,0.64,2,0.6,1
22,0.55,0.35,0.99,3.1,0.2404720472,2
14,0.55,0.3394229423,0.416989699,2.7,0.2404720472,1
11,0.37,0.3394229423,0.31,2.6,0.3,5
14,0.5747924792,0.13,0.49,3.1,0.2404720472,1
48,0.5747924792,0.3,0.416989699,2.7,0.2404720472,1
1,0.15,0.1,0.12,0.83,0.2404720472,1
66,2.2,2.3,0.84,3.53,0.3,1
34,0.29,0.13,0.64,2.8,0.6,3
34.58159820084379,0.64,1.21,0.6,2.98,0.6,1
69,0.5747924792,0.23,0.39,1.6,0.2404720472,1
64,1.35,0.29,0.87,2.2,0.2404720472,1
10,0.47,0.3394229423,0.3,1.8,0.2404720472,1
46,0.5747924792,0.5,0.84,2.2,0.6,1
8,0.46,0.2,0.23,1.8,0.2404720472,1
40,1.45,0.13,0.84,2.7,0.6,1
33,0.29,0.13,0.64,2.7,0.2404720472,1
34.58159820084379,1.35,0.3394229423,0.61,2.8,0.2404720472,1
11,0.37,0.2,0.34,2.31,0.6,1
51,1.02,0.26,0.44,2.73,0.6,1
27,0.33,0.13,0.54,3.1,0.6,1
66,1.9,0.13,0.84,2.7,0.2404720472,1
10,0.37,0.26,0.34,2.1,0.2404720472,1
12,0.55,0.36,0.29,2.07,0.3,2
12,0.54,0.33,0.41,2.7,0.6,1
34.58159820084379,0.92,0.3394229423,0.85,2.7,0.3,2
9,0.5747924792,0.3394229423,0.22,2,0.2404720472,1
56,1.56,1.18,0.55,2.86,0.2404720472,1
36,0.27,0.13,0.64,2,0.2404720472,1
10,0.36,0.25,0.416989699,2.09,0.2404720472,1
18,0.55,0.4,0.44,2.8,0.2404720472,1
17,0.29,0.13,0.41,2.8,0.6,1
11,0.27,0.2,0.21,2.2,0.2404720472,1
12,0.3,0.15,0.34,2.7,0.6,1
18,0.5747924792,0.16,0.3,2.6,0.6,1
41,0.5747924792,0.13,0.61,2.6,0.6,1
79,0.27,0.2,0.99,2.25,0.2404720472,1
76,2.1,0.4,0.46,4.01,0.6,1
28,0.37,0.13,0.48,1.9,0.2404720472,1
12,0.55,2.3,0.47,2.8,0.3,1
20,0.5747924792,0.26,0.416989699,2.8,0.2404720472,1
79,1.13,0.4,0.47,4.8,0.3,1
10,0.25,0.13,0.37,2.2,0.2404720472,1
34,0.31,0.14,0.64,3.11,0.2404720472,1
12,0.55,0.4,0.3,3.03,0.2404720472,1
13,0.55,0.2,0.41,2.74,0.6,1
10,0.5747924792,0.17,0.37,2.25,0.2404720472,1
34.58159820084379,2.1,2.3,0.9399999999999999,3.16,0.6,1
19,0.31,0.13,0.41,3.22,0.6,1
9,0.37,0.25,0.34,2,0.2404720472,2
30,0.6,0.41,0.64,4.8,0.6,1
16,0.55,0.27,0.45,2.82,0.6,1
25,0.6,0.28,0.64,2.7,0.2404720472,1
10,0.37,0.21,0.416989699,2.6,0.2404720472,1
15,0.54,0.35,0.41,2.83,0.2404720472,1
35,0.32,0.13,0.48,2.8,0.6,1
76,0.5747924792,0.16,0.18,2.27,0.3,1
12,0.55,0.43,0.41,2.93,0.2404720472,1
31,0.29,0.13,0.57,1.9,0.6,1
12,0.21,0.13,0.416989699,2.2,0.2404720472,1
17,0.36,0.13,0.6,3.1,0.3,4
86,0.93,0.2,0.54,2.7,0.6,1
56,1.22,1.68,0.55,2.4,0.2404720472,1
30,0.31,0.16,0.57,2.84,0.2404720472,1
17,0.28,0.13,0.44,3.1,0.6,3
2,0.15,0.15,0.13,0.71,0.2404720472,2
37,0.23,0.13,0.57,3.15,0.6,1
46,2.4,0.13,0.73,2,0.6,2
11,0.37,0.23,0.31,2.23,0.2404720472,1
12,0.95,0.3394229423,0.44,2.2,0.2404720472,1
13,0.55,0.3394229423,0.416989699,3.4,0.2404720472,1
12,0.55,0.13,0.44,2.7,0.3,5
34.58159820084379,1.87,2.3,0.68,3.26,0.3,4
2,0.5747924792,0.14,0.13,1.26,0.2404720472,1
9,1.1,2.3,0.25,1.6,0.3,5
34.58159820084379,1.84,2.3,0.52,3.1,0.6,1
5,0.2,0.2,0.22,2.06,0.2404720472,1
18,0.55,0.4,0.29,2.8,0.2404720472,3
16,0.55,0.39,0.41,2.84,0.2404720472,1
13,0.5,0.27,0.42,2.01,0.2404720472,1
17,0.29,0.38,0.36,2.52,0.2404720472,1
33,0.6,0.13,0.64,2.7,0.6,3
29,0.35,0.13,0.57,4.71,0.6,1
11,0.34,0.3394229423,0.416989699,2.8,0.2404720472,1
31,0.29,0.13,0.64,3.1,0.2404720472,1
13,0.27,0.2,0.41,2.8,0.2404720472,3
34.58159820084379,2.1,0.78,0.73,4.61,0.6,1
33,0.5747924792,0.26,0.57,2.7,0.6,1
10,0.53,0.25,0.416989699,2.7,0.2404720472,1
9,0.37,0.3394229423,0.26,1.46,0.2404720472,1
13,0.64,0.4,1,2.7,0.3,1
33,0.3,0.13,0.64,2.7,0.2404720472,1
21,0.55,0.24,0.41,2.89,0.2404720472,1
39,1.73,0.13,0.97,2.1,0.2404720472,1
10,0.37,0.3394229423,0.37,2.7,0.2404720472,1
16,0.31,0.13,0.44,3.1,0.6,3
34.58159820084379,2.1,0.4,0.84,4.8,0.6,2
44,1.74,0.38,0.52,2.8,0.2404720472,1
13,0.54,0.23,0.41,2,0.2404720472,1
34.58159820084379,1.64,1.97,0.63,4.33,0.6,1
41,0.45,0.19,0.95,3.07,0.6,1
9,0.36,0.24,0.34,2.11,0.2404720472,2
34.58159820084379,0.5747924792,2.3,0.84,3.1,0.3,1
12,0.53,0.36,0.46,1.93,0.2404720472,1
14,0.55,0.26,0.41,3.1,0.6,1
34.58159820084379,2.1,2.3,1.02,4.8,0.3,1
31,0.6,0.4,0.57,2.91,0.6,1
41,1.78,0.13,0.61,1.5,0.2404720472,1
78,2.1,0.71,0.61,2.81,0.6,1
76,1.78,0.3394229423,0.416989699,2.8,0.2404720472,1
36,0.48,0.16,0.57,2.8,0.2404720472,1
21,0.55,0.16,0.41,3.45,0.6,1
42,1.71,1.98,0.73,3.1,0.6,1
78,0.37,2.3,0.416989699,2.84,-0.15,1
