300119,C3
413084,C2
562010,C2
152225,C3
76905,B3
280814,C2
606385,C2
163760,C1
475106,D1
447083,C1
217845,D1
481417,D1
69749,C1
463999,C1
521283,C1
553757,D1
97319,E2
580411,E1
41195,D1
530180,E1
571384,C3
66836,C3
347051,G
713,B3
511426,D1
361349,E1
335287,D1
112165,C3
162979,C1
503738,C1
325901,C2
159241,C1
655849,C2
292608,B1
44144,D1
371824,D1
319318,C3
583348,D1
529240,E1
42562,F
313453,C2
117544,B3
63949,C1
130986,D1
12298,D1
203143,F
22802,B2
383759,D1
208883,D1
245068,C1
653591,E1
305720,B3
611111,C1
268,B2
332543,D1
59390,B3
379194,C3
554895,E1
421648,C2
234366,E1
616694,B2
380010,C2
486204,D1
643702,D1
221345,C2
530708,C3
445337,D1
37946,E1
270135,E1
438902,D1
537580,E2
283818,C3
344390,D1
97361,E2
269829,D1
185060,B1
76088,B2
82486,B3
51352,E2
546069,E2
50773,D1
572961,C2
447536,C2
86627,E2
216149,C3
439627,C3
231326,D1
506821,D1
637305,E1
184552,C3
443088,C3
505175,C3
211449,C3
528591,E2
534603,C2
96123,C2
47825,B3
292381,C2
403762,D1
439246,D1
311518,C3
63874,D1
476356,C3
147570,C2
502446,D1
593818,D1
320868,E2
630813,C1
622185,C1
560101,B3
536155,C2
27484,E2
575786,C3
185868,C2
87511,B2
346020,C3
659872,B1
633772,C2
145277,D1
529883,E2
100613,C1
42252,C3
89746,C1
277185,D1
252096,D1
237972,F
61879,B3
111145,C3
397243,C3
637300,C1
236091,C1
213806,C1
225249,C2
599126,E1
6839,B3
596808,D1
159712,C1
597802,E1
188256,C2
134162,D1
123195,C3
424052,F
474567,D1
8160,C3
128599,A3
159350,C2
453600,C3
418182,B1
500188,C3
265940,D1
657189,B1
286499,C2
54333,D1
303872,D1
159897,B2
478157,C1
659435,C3
225614,C1
11647,C3
316105,E1
544831,C3
571168,D1
381229,C3
276666,B2
384,B1
250172,C2
189795,D1
209548,C3
137331,D1
336100,C3
362095,D1
658378,C1
361993,D1
391458,D1
171886,D1
632320,C1
534053,D1
61119,D1
435435,B1
453488,C3
543019,B2
485430,A1
623165,D1
421222,C2
14988,D1
229623,C2
653673,B2
620371,D1
157479,E1
295097,D1
201224,C1
602839,E2
405738,C2
235353,D1
525404,C2
307906,B3
390336,E1
546607,A2
275858,C2
7199,E1
170233,D1
579412,B3
210487,D1
576046,C3
84236,C1
29602,B2
93990,E2
7225,C1
253023,C2
373518,D1
532790,B3
212429,E1
345246,C3
150879,C2
75216,B2
659695,C1
188268,C2
62991,C3
267790,D1
522256,C2
86820,B1
490114,E2
105405,C1
610568,E2
120859,D1
132387,B2
555003,C3
528052,C2
340436,C2
509995,B1
310581,E1
592844,D1
343673,C2
159153,D1
452890,C1
566968,C2
211099,D1
423519,E1
128610,C3
399799,C2
477686,C3
447184,D1
566040,C3
7644,E1
305957,C2
292199,B3
648597,D1
553414,C3
251038,D1
14759,C2
1529,C1
394793,C3
597932,C2
85416,B2
53648,C2
494015,F
473563,D1
468809,C2
500136,A1
579788,C1
283779,C2
405550,C1
208150,D1
573142,C1
88005,D1
471771,A3
629223,C1
525924,C1
541381,D1
349802,C3
414546,C1
112224,E1
483337,C3
388330,E2
84527,C2
384550,E2
75166,C2
414432,C1
50233,C1
660152,D1
343762,C2
17466,C1
518812,E2
253129,A3
299866,C2
315494,C3
414906,C3
196791,C2
337526,D1
497460,C3
507216,C1
578857,D1
185569,C2
167884,D1
615390,D1
328949,E2
163605,B3
464979,C2
1745,B2
264007,C1
309858,D1
101092,D1
445260,C3
368156,E1
478550,C1
545071,D1
162740,C2
354038,D1
104676,D1
195181,B1
539060,D1
361494,D1
179045,E2
585146,B3
334330,C3
449187,E1
180385,E2
234073,C1
456262,F
132502,D1
489599,E1
70960,B3
605827,D1
372127,C2
594602,C2
65726,C2
162769,C2
209976,D1
587360,C1
353677,C2
194764,E1
36090,C2
209667,B3
400722,B1
342143,E2
111246,C3
140078,C1
216359,B1
99371,D1
147476,C1
127535,C2
287574,F
154528,D1
35410,C2
57569,C1
595168,D1
647608,C3
196630,D1
565295,D1
523528,D1
448223,A1
271992,B1
69712,D1
432254,E2
129197,D1
1962,B2
633774,D1
473740,C3
553834,E1
224074,D1
261160,D1
322748,D1
268298,C3
351754,E1
364472,C3
144159,C3
295550,B3
420225,D1
261619,C1
547317,E1
535905,C3
622430,B3
467332,D1
155675,E2
98686,D1
612696,D1
217532,C2
223293,C2
70377,C3
168971,C3
223032,D1
429631,C1
331108,C3
286945,C2
163086,C3
473918,C1
246743,D1
109667,E1
586803,E1
334947,C2
82377,C1
86140,D1
377088,D1
383999,D1
327524,E2
9944,B3
605322,B1
35899,D1
146069,D1
198547,D1
197094,C3
72871,C2
77265,E1
87411,B3
49681,C3
443578,D1
237552,D1
575293,D1
118241,C3
274341,D1
260337,C1
225492,D1
320864,E2
504453,E1
142006,C3
36215,E1
181343,C3
466159,C3
392567,E2
46136,C2
306592,C3
50440,C1
142627,D1
491417,E1
468581,E1
216741,C3
50890,D1
229611,C1
190043,D1
347461,E1
491706,C1
295543,B3
579342,C3
80355,C1
176736,D1
463136,C2
298946,E2
441737,B3
65403,B3
48186,C2
336953,B3
81774,D1
49011,C3
94784,D1
226286,C1
62944,C1
482760,C3
514159,B3
322306,C3
15444,C1
127047,C2
40982,D1
451608,C1
594501,D1
120922,C1
101793,D1
603575,F
586053,E1
412607,E1
202361,B3
518747,C3
611970,C3
444576,C3
654200,B3
586185,B3
218672,E2
531589,C1
146746,D1
420884,B3
123263,D1
538487,C2
261321,D1
158426,C2
315472,D1
226236,E1
168697,D1
263010,D1
559978,D1
350858,F
477521,C2
658678,D1
352267,D1
14030,C1
132745,B1
200249,C1
313761,F
281321,C2
530930,C2
659115,D1
278014,D1
357639,C1
519735,C2
572718,C3
569243,B3
132582,B2
161346,C1
395647,C2
301401,D1
521084,E2
305477,C2
321462,C3
150063,E1
571156,D1
653252,C2
472052,C3
564895,F
9182,E1
407864,C2
84708,C3
185294,C1
149907,B3
458025,C3
130739,D1
661047,C3
419109,C1
70569,C2
515296,C3
351550,D1
374900,D1
2482,B3
576975,A3
294955,E2
416543,D1
582657,A2
229811,D1
310537,C3
19335,B3
470860,D1
51190,C2
187835,D1
352738,D1
599773,C1
125433,E1
560157,E1
444153,C3
205878,C3
59332,D1
238534,E1
128565,C2
638817,D1
437491,C3
29516,C2
194069,C2
354125,C1
130591,D1
545703,C2
128318,C3
305491,D1
648021,B1
219565,C3
47762,D1
565869,D1
503293,C2
291554,B3
662160,E1
382506,C2
450671,E2
533348,B3
662986,E2
229527,C1
561400,E1
51596,C2
335297,E1
390170,C1
152175,B1
150822,D1
568356,C2
522233,C2
647406,D1
262859,C2
588439,C2
386053,E1
601602,C2
498109,C2
124660,D1
571952,C3
45181,B3
125976,D1
178910,D1
489845,C3
54699,B2
550329,E1
107231,C3
18679,B3
191279,B2
486565,C2
613320,D1
481248,D1
569586,C3
387421,C2
504521,F
544681,C2
233324,B3
462349,E2
261220,C2
516333,C1
435619,C1
573492,E1
121154,C1
337295,C2
235522,C3
595816,D1
657678,D1
227847,C3
273940,E1
418871,C3
425427,B3
170078,D1
259655,C3
47270,C3
364896,C2
163306,E1
424423,C3
102947,C1
15277,E1
101520,C3
663126,B1
166154,C3
548507,F
145673,C1
419945,C3
471745,C2
150818,D1
428705,D1
239629,C3
439074,D1
252831,C3
596247,C1
243,B2
571361,E2
87617,B2
336251,D1
492056,F
593280,B3
86153,F
593941,E2
626881,A2
651527,C1
194177,F
69725,C1
414335,C1
117915,B3
602742,C2
227025,C2
109591,D1
137993,C3
588328,D1
238086,D1
31456,E1
520157,C2
193402,C2
125297,D1
443970,E2
649481,D1
310145,C1
258651,B3
546182,E2
386328,C3
532012,D1
484244,A2
424611,C1
655315,E2
318134,D1
342540,G
447758,D1
405667,C2
209470,C3
65166,C1
611798,D1
252575,D1
500968,E1
281086,C1
505055,C3
40195,B1
223251,C1
417207,C1
576361,C1
121760,C3
408162,D1
648879,B3
412859,C3
88167,D1
157729,C3
91998,C1
138622,C1
355501,C3
542601,D1
592411,C2
573461,B3
202614,C3
15443,D1
385351,D1
97824,D1
501519,B2
316488,B2
389285,C3
360482,D1
146640,C1
94118,E1
578570,E1
334806,E1
429571,C2
187778,C2
150281,D1
110235,F
36601,E1
442776,C3
90133,B2
209771,C3
204106,E2
80345,E1
551403,C2
221848,F
384429,E1
334794,B3
141917,C1
190929,B3
36870,D1
590284,C1
10833,D1
553598,D1
421174,E2
455559,C1
110330,C2
358525,B3
306697,D1
438041,E2
121212,D1
383150,E1
134674,D1
188443,C3
583709,E1
228361,F
476081,B3
505462,E1
99024,D1
577933,C1
198301,C2
549884,C2
406027,C3
251115,E1
128759,E2
245047,C3
394058,C3
575169,D1
377630,E1
452562,D1
265776,C2
128422,D1
343051,C3
394814,D1
228460,C3
176940,C2
468945,E1
175572,C1
260506,D1
128798,D1
116518,C1
44462,C1
190969,C3
627678,C2
214575,C2
39481,B3
44460,B3
245179,B3
567615,C3
494092,C1
549386,C1
314172,C2
211433,E1
310588,C3
634174,D1
108475,B3
196591,C2
422542,D1
373385,C3
313050,D1
661207,D1
169466,C3
140088,C1
222033,D1
235663,D1
360205,C2
283264,C1
82731,D1
163200,C3
526047,D1
6395,B3
204729,D1
221504,E1
281438,B2
469074,C3
40561,D1
506943,D1
45713,C2
563897,B2
513710,E2
611477,D1
26226,C1
484220,B3
581918,C2
273761,C1
532885,E1
392612,C2
510528,C3
193905,D1
644472,C2
89671,C1
534674,D1
417428,D1
497006,C1
94536,B3
136699,F
344940,C2
291276,D1
181886,D1
87237,C3
204372,D1
404921,B3
379550,B3
443147,C3
377536,C3
15533,B2
480827,A2
466600,C1
134576,C3
337792,C1
385956,E2
407770,E1
476164,D1
657602,C1
611361,B3
407395,C1
580958,E2
587808,C2
274236,C2
573421,B3
211858,E1
576958,C1
491596,C2
45001,E2
269056,C3
541032,C1
350100,D1
198216,D1
436051,C3
591652,B1
380407,D1
496323,C3
655872,D1
617559,D1
456625,B3
524241,D1
451258,C1
285446,C1
340224,B2
658149,C3
269928,D1
60503,D1
283955,C2
236336,D1
577118,B3
50406,C3
565720,D1
455980,D1
166896,C1
275877,D1
238392,C2
619999,E1
470601,D1
536647,C2
204674,D1
470267,E2
375259,D1
513002,D1
32613,D1
166336,F
265151,D1
29500,D1
119462,D1
466410,F
176206,E1
262639,E1
535881,F
504916,C3
651214,C2
100823,C1
154357,D1
37959,D1
103336,C1
157961,C3
325301,E2
504924,F
236126,C3
80680,D1
339056,D1
378665,E1
205207,C3
238959,C1
371886,C3
109718,D1
112516,C1
139448,E1
497089,C2
631557,B3
657587,D1
412277,E1
320712,D1
661947,C1
296333,B2
235560,D1
84183,B2
35684,D1
525283,E1
189084,D1
649985,C3
567880,B3
89458,B2
632390,C2
475612,B3
285073,D1
526769,A2
3219,D1
643126,B3
10499,C3
449070,C2
378739,E1
90084,B2
582671,E1
102202,C1
473528,C1
615544,B3
101301,F
511137,C3
49788,C3
470737,B2
599607,F
270312,D1
459851,F
554381,C1
98405,D1
113113,D1
591123,E2
575878,D1
302802,A3
216964,B1
363693,C2
288942,C2
562145,C2
89656,D1
457311,C3
361227,B3
139933,D1
50482,D1
548774,E2
416989,A2
597699,C3
497561,B3
534022,C3
71742,E2
316658,F
548556,E1
441436,D1
144640,F
147291,E2
663020,C3
634256,D1
132897,D1
304298,B3
89539,C2
445259,C3
403898,C2
481280,C3
82656,B3
580808,B2
417814,D1
158079,C1
618164,E1
634645,E1
577506,C1
655723,D1
516159,C2
403685,C3
108138,D1
429098,C2
212440,D1
322019,B3
209972,C3
469604,D1
630714,C3
100253,D1
219834,C3
504619,E2
325397,F
29153,C1
488723,E1
420834,C3
76880,B3
484629,E1
360324,D1
172186,E1
212989,F
566405,C2
49684,B3
285357,E2
25185,C2
66826,C1
597837,E1
31350,B2
504431,E1
652254,D1
167233,D1
119884,E1
360344,E1
213818,D1
259189,C1
531339,D1
621312,C3
435584,C3
264870,C2
445729,E2
340144,C2
660253,B1
440760,C3
357386,D1
363926,D1
579341,D1
420102,D1
266496,E1
175547,C2
334777,B3
265720,B2
225196,D1
301595,C1
303546,F
386363,C1
652559,C1
182159,E2
621144,C3
262324,C2
544592,B2
390351,C3
285231,F
44114,D1
380630,C3
616297,E1
189619,D1
454375,E1
142404,E1
114638,F
330840,B2
639455,D1
58747,C1
503491,C3
40639,B3
592556,B3
283936,C2
494120,C2
341834,B1
646691,C2
498147,A2
626035,D1
483824,D1
639155,C1
644059,D1
368304,C2
146470,C2
333029,E1
497956,C3
437092,E2
478266,D1
545971,D1
557387,E1
613786,C3
122495,E2
609077,C3
398327,E1
269130,C3
335072,C3
155466,C2
130472,C2
252578,C1
591726,D1
507105,C3
394339,B3
216533,C3
239182,C3
110546,C3
164185,C3
618042,B2
27017,D1
31672,C2
499652,C3
176114,C2
14485,C2
111639,D1
460133,D1
185129,E2
124626,B2
493003,E1
521982,C2
484701,E1
357598,C2
204132,C2
471992,C3
168774,D1
94175,D1
350958,E1
278819,C2
408110,C2
486553,B3
119459,C2
331472,D1
556976,D1
282719,D1
377493,E1
497860,C1
517965,D1
103488,C3
503918,C2
195748,E1
529428,F
350782,E2
641063,G
249728,C3
249017,C2
363390,C2
110874,C1
241794,D1
486412,C1
239326,C3
439228,C1
252835,C2
570938,E2
530057,C1
508801,C3
358970,C2
326436,D1
486544,C2
410828,D1
428472,F
123071,C3
1557,B3
416318,D1
547915,E1
309090,C1
162824,C2
356304,D1
60739,D1
134335,D1
419396,C3
97522,D1
353841,C1
510953,E1
218328,D1
34577,C1
9454,D1
70296,B3
71163,B3
569625,C1
167374,C1
147551,C2
614581,B2
404487,D1
12448,B2
104190,B3
329898,D1
368282,E1
597348,A2
369064,D1
293036,D1
327038,C3
87217,D1
483372,D1
127248,C3
280566,C3
559481,E1
468101,D1
142047,C2
78215,D1
385986,C3
366547,B3
202565,F
477898,C2
65943,D1
348648,C3
374131,C1
151132,C2
363201,D1
143230,D1
332696,C1
652507,C2
582,B1
142528,C3
142148,D1
376453,D1
256695,E1
70637,B2
554467,F
223757,C3
288255,C1
609469,E2
440921,D1
314570,D1
501855,D1
453814,D1
578328,D1
574967,B3
477489,D1
72815,B3
560471,C3
520790,E1
297460,D1
301726,D1
135603,B3
106664,C2
111361,D1
70332,C3
195548,C2
102388,D1
635876,C1
8977,D1
606202,E2
58060,D1
486818,C3
147144,B3
57945,B3
178459,C2
587146,D1
512680,E1
358198,C2
91548,C3
171237,C3
364941,A3
20251,B2
45248,D1
403000,C1
256030,C1
554310,C2
289635,E1
378123,B3
176488,B3
437541,D1
433995,D1
304684,C3
269608,C2
601571,B1
62861,C1
444088,C2
285255,E1
611695,B1
227333,C1
17033,D1
643191,E1
106671,C1
320503,C2
187474,C3
266451,B1
560468,D1
211062,D1
500918,D1
402605,C3
248561,C2
560380,B2
292406,E1
655618,F
325437,C2
639549,D1
185409,E1
581284,D1
592231,C2
497355,B3
482574,E1
225265,B3
545165,B1
293136,D1
220785,D1
162516,D1
576571,C2
540949,C3
574891,C3
436407,C3
49030,C2
31630,E1
389065,D1
261644,F
648365,D1
332540,C3
3446,C3
573210,C3
108008,B2
255985,C3
37551,B2
471848,C2
492161,A3
220597,D1
174445,C1
463448,D1
365374,C1
68431,B2
293312,B3
406536,C3
541072,C2
468636,B3
318250,C3
334223,C2
364770,D1
538993,E1
323671,C3
448406,F
137210,C3
102928,D1
252415,C3
222071,D1
347168,F
97867,F
237595,D1
441848,C2
617683,C3
87265,C3
123981,B3
99497,B3
434054,B3
579429,C2
160815,C3
80024,C3
299898,D1
263477,C3
498750,C3
148618,C2
258267,D1
351137,C1
343631,C1
347379,D1
555850,C3
326367,D1
228241,C1
447896,C3
385654,D1
593134,C3
67147,B3
263490,D1
99589,F
228483,C3
269729,F
411928,D1
445571,D1
50184,C1
152764,C3
100764,C3
202194,C3
551779,C2
197398,C3
328180,D1
548435,C2
594759,C3
106775,C2
364035,B2
80161,D1
51043,B3
482045,D1
45613,B3
331304,E1
471736,C2
406840,C1
54887,D1
658376,D1
103554,C3
343392,E2
170786,C2
481182,D1
109377,D1
145297,D1
371718,E1
204567,C2
44421,B3
75875,C1
425209,C2
423581,D1
372579,D1
7696,C1
35968,B2
157654,C2
62340,C1
410587,D1
509099,C2
563718,E1
443305,E2
339996,C3
78429,C1
79839,D1
593146,C2
573367,C2
546979,D1
197528,C1
392106,C2
597726,D1
161927,C2
479342,B3
37578,B3
328271,E1
573913,B3
176756,C3
334617,D1
570867,B3
40978,D1
539655,C1
581365,C2
660448,D1
26418,D1
587624,C2
585784,D1
598067,C3
628624,D1
401434,C3
45944,B3
362122,E1
40398,E2
214557,C1
336628,E2
609608,C1
321580,C2
41033,C3
616169,A2
287112,B3
632922,C1
267142,C3
71649,B2
194093,C1
40191,E1
192906,D1
549613,D1
461820,E1
248442,D1
162692,D1
432942,E2
454015,C2
114878,D1
530833,F
287083,C2
525152,C2
576676,C2
173841,C2
74990,B3
107306,D1
636309,E2
6910,D1
280140,C1
232341,F
49696,B3
659167,C1
154794,D1
177345,C1
313337,C3
369287,E1
535662,C2
491777,C1
457625,E1
123748,D1
550755,F
549532,D1
264699,E2
302765,D1
261459,C1
292116,E2
27776,C2
25535,C3
438828,D1
81014,C2
603390,D1
193438,C2
22163,E1
77925,C1
413230,E1
629381,D1
550093,C2
371625,C1
634484,B3
645105,C2
24453,C2
357677,B3
330844,D1
509386,E2
640325,D1
465139,B3
554883,D1
196235,D1
247562,B2
24484,C2
10042,B3
316297,D1
1055,B3
361272,F
308538,C1
333386,B3
368752,C1
579193,C3
27083,E2
309119,C3
335028,D1
144275,B3
490642,C2
239566,B3
410198,C3
658810,D1
542795,B3
273189,F
87645,D1
247150,C3
76536,D1
201929,D1
59218,B2
182170,E1
567251,C1
350549,E1
314868,E2
131987,D1
271656,D1
205515,D1
131867,E1
488049,C2
67333,C2
207397,C2
323644,D1
201150,B3
196416,C3
308008,B3
182544,D1
475417,E2
587051,E2
266390,D1
331730,E1
125758,E1
646827,D1
406701,D1
248106,C2
430528,B2
358582,C1
651073,D1
61375,C1
235422,C2
532221,C3
10047,B3
70414,D1
247169,C1
156792,D1
186131,B3
78864,C1
347858,D1
590699,C2
16044,D1
205130,D1
450241,C2
415227,E1
464160,D1
333795,D1
597697,C3
133382,D1
193314,D1
312667,F
237934,B3
282239,C3
311179,C2
481380,C2
286066,C2
646403,E1
343850,C1
470757,C2
105388,B3
177106,B3
379350,C2
612511,E1
215845,B3
558698,C1
303094,D1
254397,F
347904,C3
142676,C2
406236,B3
88852,F
240020,C2
564120,C3
45925,B2
625967,B3
381593,D1
120246,C2
359222,C3
291609,D1
270158,C1
330375,C3
437099,C3
587171,C3
382520,C2
40192,E1
84000,C2
307983,E2
425567,D1
518573,C3
648959,D1
414972,E2
217837,E2
175973,C1
647269,C2
434659,C3
141758,D1
610944,E1
196001,C2
61887,C2
391916,E1
92993,F
335799,D1
550721,C2
323195,E1
225362,D1
351049,A2
250327,C3
413909,C3
325785,D1
516642,A2
331491,C3
52750,B1
629842,C3
370419,D1
267845,E1
350749,C2
438031,C2
57667,F
355329,D1
22492,C3
19407,G
331647,C1
221796,C3
32534,B2
655468,B3
581047,C3
47759,B2
164576,C2
534380,E1
50808,C2
417066,C3
212460,C3
47482,E1
485488,E1
496439,C1
522946,E1
67577,D1
644981,A3
278832,C2
447080,D1
255688,E1
527482,A2
232569,E1
19662,C3
119390,E1
562889,C2
215273,D1
406252,D1
38629,B1
548362,D1
498612,C3
511275,C2
14794,C1
405637,C1
575317,B2
53659,C2
54929,D1
613825,B1
272466,D1
18770,C1
100603,D1
475832,B3
14921,B3
185681,D1
307454,C3
596674,C1
37887,E1
494914,C3
258599,C1
401012,D1
169028,C1
327266,E2
2406,B2
320584,C3
508552,D1
364574,D1
657683,C1
632768,B2
565430,E1
30010,C1
608755,D1
639693,E2
64222,E1
208926,C2
197915,B1
79215,D1
177586,C3
18382,D1
607596,C3
197756,D1
32796,C2
333741,E2
9663,C2
304346,C1
383552,G
599879,E1
596127,C3
444550,C1
389446,C1
6127,B3
129081,C2
280271,C3
372013,E1
297540,C3
125267,B2
13311,B3
168516,D1
485002,D1
65507,E2
556868,A2
12557,C1
633633,C2
7834,E2
388517,F
306396,C3
31693,B2
631189,C2
273542,C3
346193,C1
171387,B3
366409,C3
141054,D1
376207,B3
361745,C2
204396,F
607942,D1
534181,C2
243829,D1
340346,C2
648414,C2
318594,C2
500607,E1
326462,D1
634622,D1
423867,A3
367180,C2
535737,C3
420569,E2
92529,D1
549289,C1
168739,C3
530006,D1
476722,C2
545955,C3
379522,D1
103314,C3
316548,C3
236233,B3
262843,E1
381502,E2
34045,F
100859,C2
83943,C1
404278,C2
354021,D1
391154,E1
28863,C2
568094,C1
221022,D1
525656,E2
663452,D1
29696,B3
255774,D1
601285,C1
368891,C3
509696,A2
358950,D1
198117,C3
322850,E2
234850,D1
52112,C2
556327,C1
355888,C3
195280,B2
321791,C3
117998,C2
289441,C2
348546,C3
351619,C3
233202,C2
651387,E1
529844,C3
374045,C3
82263,E2
508168,C2
493731,C1
189542,B1
241413,C2
380722,D1
400054,C2
393892,D1
608074,C2
283207,E1
236652,C1
58869,B3
490053,C2
446156,C3
249078,C1
77703,C1
167883,C2
445156,D1
553917,C2
320267,E2
232453,C1
425193,C2
177662,C2
118692,E1
167262,C1
621697,C1
311191,C2
589852,C2
385477,C3
415595,C2
619893,A2
128138,D1
368083,C2
456143,E1
376149,D1
520202,A3
188176,D1
64843,D1
341815,C3
52326,D1
398061,C3
245814,D1
123135,D1
395770,D1
315859,C2
153307,B1
55588,F
210967,C1
438642,E2
230805,C2
4513,D1
283823,B3
635278,C1
25977,E1
10614,C2
322218,D1
575160,D1
483304,B3
69063,C2
431552,D1
346649,C1
458287,E2
389979,C2
271743,C1
16742,E2
462588,B3
619711,A1
205003,D1
459284,B3
187034,C1
191992,D1
245027,C3
648369,E1
462959,C3
259981,B3
479084,C2
533407,C1
93915,C1
62907,E1
108324,E1
557879,F
559160,F
224813,B2
105205,C1
235662,D1
372106,E2
345699,C2
285754,E2
417387,B3
241006,C2
140907,D1
70800,C3
643465,E1
292212,C1
408231,F
594124,E1
55361,C1
473190,D1
281444,B3
65058,C2
61317,D1
308666,F
438834,A3
506973,F
325894,C1
308547,C3
261237,D1
94796,D1
480384,C1
639123,C2
35872,B3
494481,A3
307249,D1
592184,C2
560113,D1
32881,D1
310918,B2
556773,E2
494896,C2
444522,D1
529336,C2
359528,D1
268842,B3
484001,C3
187556,C3
644632,C2
559559,D1
488403,D1
258905,E2
175420,C3
369630,C3
309802,C1
296572,E2
445939,C3
482855,F
468928,D1
264645,D1
590550,E2
238171,C2
566507,C1
254439,D1
624709,C3
228204,C3
190571,D1
452237,C2
650641,B1
471820,D1
593293,C3
284836,D1
599022,D1
342671,C2
601827,F
486881,C2
366654,D1
495779,E1
433837,C1
300034,D1
583502,F
166999,C1
455360,C2
265710,C2
397975,C3
176362,C3
555262,C3
562339,D1
563984,C2
192804,C1
10679,B2
522061,C3
200025,D1
559571,C3
470858,C1
70636,B3
223852,C3
125027,D1
231642,B2
656640,E2
219544,E1
588645,C2
616722,D1
53107,E1
506708,C1
143402,F
512814,C1
162384,C2
418353,C1
424270,D1
225077,B3
31187,E1
16661,C2
160775,C1
514482,C3
139509,B1
602289,C3
461346,C3
124381,C1
128218,D1
130326,D1
229061,D1
526801,E2
354527,D1
596000,C3
205932,C1
352291,E2
367828,D1
518360,D1
33799,C3
74554,C3
165090,D1
100290,F
639416,C2
391750,C3
121170,D1
213435,E2
542638,D1
143879,B3
621408,C3
179239,D1
284352,D1
67867,D1
510858,D1
240250,C2
558915,C3
471269,D1
487543,C1
74922,C2
314081,C3
633306,D1
420500,C1
18188,C3
342942,B3
614733,D1
272732,C3
579031,C2
272400,D1
472874,D1
206354,E1
481777,C1
604932,D1
248322,C3
475953,C2
298560,E1
278262,D1
107608,C2
169431,C2
641853,C1
322817,B3
160792,D1
558858,D1
291873,C1
461565,C2
355294,B3
264581,D1
567360,D1
445010,C2
214985,D1
36462,B3
579960,A2
390056,D1
94242,C1
571512,C2
652489,D1
441719,D1
344775,D1
352677,D1
90653,C1
604620,B2
282684,B3
636298,C2
194767,C1
539562,D1
16184,D1
516802,D1
393167,C1
588355,C3
438485,C1
566536,C1
554886,A2
424351,D1
625071,C2
356704,E1
230751,C2
145647,C3
657939,E1
502282,E1
314644,D1
379732,C3
150831,C1
644174,B2
3896,C2
501061,F
451860,C1
146684,B2
73364,C3
469092,B2
653724,C2
508265,D1
376915,C2
241194,C2
403221,B3
222307,B1
372092,D1
377116,D1
209657,C2
455364,B3
582780,D1
427340,C3
51394,D1
76419,C2
360721,C3
507622,E1
411996,D1
396815,D1
235273,C3
340245,A3
580382,D1
517579,C3
645013,C2
439915,D1
76646,D1
62929,C3
503346,F
376133,C2
170688,D1
548684,C3
76745,D1
435555,F
640724,D1
521752,C2
144409,E2
487617,C2
218169,D1
422337,C2
167551,C2
143783,D1
641032,D1
405787,D1
71277,C2
160822,C3
660898,B2
654396,C3
417596,C2
568430,D1
431821,F
105361,B3
12865,C1
590265,A2
563699,B3
31759,C1
524367,A2
399170,D1
451465,C1
316219,B3
16787,C3
104985,F
162547,C3
609275,F
337633,E1
544526,B3
61309,D1
477261,E2
361580,E1
516578,D1
305809,F
255355,C3
116406,C3
327368,B3
209301,C1
557677,C1
27075,B2
502073,B3
230546,B3
414490,F
429865,D1
630824,E2
22911,D1
537604,B2
466184,C1
540473,D1
495354,D1
563673,E2
46983,B2
92141,D1
25034,B3
26957,D1
310399,D1
650048,B1
449265,F
89872,B2
194053,C1
504835,C2
642452,E2
91449,C1
243561,C3
652738,C2
178738,D1
379040,C2
652243,B3
298151,D1
314453,C2
33061,C3
161395,C2
591054,C1
280679,C1
18411,D1
141127,D1
298982,C2
319067,E1
281096,D1
601512,D1
448565,D1
528346,D1
486491,D1
181116,D1
573965,C1
36834,B3
380617,D1
659147,B1
476958,A2
259221,E1
88848,F
473958,C1
377455,C3
561241,E2
478011,F
633032,D1
455567,E1
475004,C2
645215,C2
425111,D1
161307,C3
198311,E1
250780,D1
216948,C2
75738,C2
296808,D1
240216,D1
301182,C3
128760,D1
350160,C2
244933,C2
342268,E1
302220,C3
506699,C1
471413,E1
266703,C1
132733,C2
544488,E2
369928,D1
29009,D1
